-1.665571022033691406e+01,-7.774279117584228516e+00,-3.679811239242553711e+00,-9.529067277908325195e-01,-1.213010597229003906e+01,-1.284023189544677734e+01,-1.046858119964599609e+01,-1.285637283325195312e+01,-5.748310089111328125e+00,-2.024873542785644531e+01,-1.466157150268554688e+01,-1.285208129882812500e+01,-1.179982280731201172e+01,-1.777432441711425781e+01,-4.684724807739257812e+00,-1.610244369506835938e+01,-1.227117061614990234e+01,-9.093933105468750000e+00,-3.559680461883544922e+00,-2.042048215866088867e+00,-1.046148204803466797e+01,-1.670877838134765625e+01,-1.296313095092773438e+01,-2.010560989379882812e+01,-7.139189243316650391e+00,-1.309038352966308594e+01,-1.258096981048583984e+01,-3.391078948974609375e+00,-1.133275985717773438e+01,-1.529563045501708984e+01,-1.135065460205078125e+01,-4.410336494445800781e+00
-1.545086956024169922e+01,-1.655129814147949219e+01,-7.103015899658203125e+00,-5.423073291778564453e+00,-4.977988243103027344e+00,-5.484512805938720703e+00,-5.689178943634033203e+00,-5.258759498596191406e+00,-9.496159553527832031e+00,-9.392798423767089844e+00,-7.380905628204345703e+00,-2.152826690673828125e+01,-8.301459312438964844e+00,-6.328504562377929688e+00,-2.494077301025390625e+01,-6.836604118347167969e+00,-5.584126949310302734e+00,-2.144260215759277344e+01,-1.257733535766601562e+01,-1.909471893310546875e+01,-9.316057205200195312e+00,-4.557164669036865234e+00,-1.852506065368652344e+01,-6.402400493621826172e+00,-1.051292705535888672e+01,-6.052990913391113281e+00,-1.066390514373779297e+01,-9.061553001403808594e+00,-5.550236701965332031e+00,-8.966640472412109375e+00,-1.023955059051513672e+01,-1.473563861846923828e+01
-1.683156585693359375e+01,-5.858927726745605469e+00,-4.020902633666992188e+00,-2.533684253692626953e+00,-1.173911857604980469e+01,-1.022353744506835938e+01,-1.179549407958984375e+01,-1.576213359832763672e+01,-7.250726699829101562e+00,-1.544664859771728516e+01,-1.998109817504882812e+01,-1.256005764007568359e+01,-6.501804351806640625e+00,-1.734969902038574219e+01,-6.960087299346923828e+00,-1.972809219360351562e+01,-1.008483600616455078e+01,-6.469168186187744141e+00,-8.518548965454101562e+00,-2.570876836776733398e+00,-7.569943428039550781e+00,-1.234813213348388672e+01,-1.104367542266845703e+01,-1.866002082824707031e+01,-3.943838119506835938e+00,-1.378199100494384766e+01,-1.262290287017822266e+01,-6.249475955963134766e+00,-1.221970081329345703e+01,-1.803032493591308594e+01,-1.493728160858154297e+01,-6.848709106445312500e+00
-1.304997730255126953e+01,-1.655117988586425781e+01,-4.828327655792236328e+00,-3.476203441619873047e+00,-6.333091259002685547e+00,-3.997737169265747070e+00,-8.512021064758300781e+00,-7.311101436614990234e+00,-5.823363780975341797e+00,-6.698953628540039062e+00,-8.499649047851562500e+00,-2.167178916931152344e+01,-9.490228652954101562e+00,-9.934799194335937500e+00,-2.151057624816894531e+01,-6.602760791778564453e+00,-6.748823165893554688e+00,-1.621845245361328125e+01,-1.054008579254150391e+01,-1.426593875885009766e+01,-7.787088394165039062e+00,-4.541511058807373047e+00,-1.829693412780761719e+01,-9.776587486267089844e+00,-9.984600067138671875e+00,-5.646121025085449219e+00,-8.692554473876953125e+00,-9.178861618041992188e+00,-6.209400177001953125e+00,-1.239298629760742188e+01,-6.815167903900146484e+00,-8.953982353210449219e+00
-1.734510231018066406e+01,-1.167102336883544922e+01,-2.746723413467407227e+00,-1.230151653289794922e+01,-9.498031616210937500e+00,-1.041381549835205078e+01,-2.418667316436767578e+00,-1.075390434265136719e+01,-4.755445957183837891e+00,-1.133758544921875000e+01,-1.117315483093261719e+01,-6.739375591278076172e+00,-1.422613430023193359e+01,-2.553495979309082031e+01,-1.693553733825683594e+01,-2.432692289352416992e+00,-1.233007335662841797e+01,-2.501078605651855469e+00,-1.662088584899902344e+01,-1.037615203857421875e+01,-1.536876106262207031e+01,-1.413574981689453125e+01,-1.991267776489257812e+01,-2.102879714965820312e+01,-1.060389614105224609e+01,-1.165213298797607422e+01,-2.495320796966552734e+00,-1.702914047241210938e+01,-1.497766494750976562e+01,-1.040434741973876953e+01,-1.576106452941894531e+01,-1.458910560607910156e+01
-1.509905529022216797e+01,-1.606930541992187500e+01,-4.765708923339843750e+00,-2.102811098098754883e+00,-5.400936603546142578e+00,-4.353869438171386719e+00,-8.825515747070312500e+00,-8.384491920471191406e+00,-6.851202011108398438e+00,-3.275875806808471680e+00,-1.038567352294921875e+01,-2.006603813171386719e+01,-1.072053623199462891e+01,-1.256266212463378906e+01,-2.113734817504882812e+01,-6.157474517822265625e+00,-5.211945056915283203e+00,-1.157395744323730469e+01,-9.724741935729980469e+00,-1.344471836090087891e+01,-8.204265594482421875e+00,-6.423863410949707031e+00,-1.787550544738769531e+01,-1.270512485504150391e+01,-8.860777854919433594e+00,-6.215422153472900391e+00,-8.040060997009277344e+00,-7.678574562072753906e+00,-7.609035968780517578e+00,-1.160503768920898438e+01,-6.699681282043457031e+00,-9.643558502197265625e+00
-1.419240951538085938e+01,-1.648229026794433594e+01,-5.688351631164550781e+00,-4.386622428894042969e+00,-4.567231178283691406e+00,-5.734331607818603516e+00,-5.385621070861816406e+00,-5.174107551574707031e+00,-8.558683395385742188e+00,-8.569583892822265625e+00,-5.814461708068847656e+00,-2.222871398925781250e+01,-6.655200004577636719e+00,-6.480913639068603516e+00,-2.447788619995117188e+01,-8.092940330505371094e+00,-5.857440948486328125e+00,-1.991643524169921875e+01,-1.269414043426513672e+01,-1.787893104553222656e+01,-6.586298942565917969e+00,-2.602135181427001953e+00,-1.868222618103027344e+01,-5.091642379760742188e+00,-8.261261940002441406e+00,-5.040912628173828125e+00,-1.051723766326904297e+01,-9.611394882202148438e+00,-4.110782623291015625e+00,-1.062666130065917969e+01,-9.332682609558105469e+00,-1.286904811859130859e+01
-2.030406188964843750e+01,-7.587055683135986328e+00,-8.112507820129394531e+00,-6.726623058319091797e+00,-6.444708824157714844e+00,-4.505058288574218750e+00,-8.679191589355468750e+00,-1.355070686340332031e+01,-1.244185161590576172e+01,-1.341110610961914062e+01,-2.112734794616699219e+01,-5.649267673492431641e+00,-2.221184015274047852e+00,-1.563072586059570312e+01,-6.209002017974853516e+00,-1.614382362365722656e+01,-7.580794811248779297e+00,-1.020094680786132812e+01,-1.111835384368896484e+01,-1.053988838195800781e+01,-8.904782295227050781e+00,-1.123674392700195312e+01,-9.587811470031738281e+00,-1.884556198120117188e+01,-6.891314506530761719e+00,-2.072592353820800781e+01,-1.570160007476806641e+01,-1.295928478240966797e+01,-9.220417976379394531e+00,-6.975094795227050781e+00,-1.807290840148925781e+01,-1.396585178375244141e+01
-2.304933357238769531e+01,-1.060347676277160645e+00,-6.807631015777587891e+00,-7.523672103881835938e+00,-7.433226108551025391e+00,-8.790613174438476562e+00,-8.248909950256347656e+00,-1.164343357086181641e+01,-1.442067050933837891e+01,-1.975758743286132812e+01,-2.360722541809082031e+01,-7.008902549743652344e+00,-3.698787212371826172e+00,-1.994675064086914062e+01,-4.937605381011962891e+00,-1.749113082885742188e+01,-3.939516782760620117e+00,-9.743085861206054688e+00,-8.558420181274414062e+00,-8.678347587585449219e+00,-7.220672130584716797e+00,-1.484744358062744141e+01,-1.257920551300048828e+01,-1.966903305053710938e+01,-9.356162071228027344e+00,-1.790061569213867188e+01,-1.802960777282714844e+01,-8.176726341247558594e+00,-6.274208068847656250e+00,-1.197294998168945312e+01,-1.685535812377929688e+01,-9.714062690734863281e+00
-1.250647068023681641e+01,-1.261439990997314453e+01,-7.398560523986816406e+00,-9.035788536071777344e+00,-1.027009201049804688e+01,-3.694713592529296875e+00,-1.153404903411865234e+01,-3.565094947814941406e+00,-1.172324085235595703e+01,-1.160299682617187500e+01,-2.180171966552734375e+01,-4.558450222015380859e+00,-4.381212234497070312e+00,-2.350636291503906250e+01,-3.539409637451171875e+00,-1.368405151367187500e+01,-4.588657379150390625e+00,-7.869992256164550781e+00,-5.358967304229736328e+00,-8.236333847045898438e+00,-2.811001300811767578e+00,-2.156024360656738281e+01,-1.436480140686035156e+01,-2.190810966491699219e+01,-9.838030338287353516e-01,-2.286630058288574219e+01,-2.328866577148437500e+01,-6.562105655670166016e+00,-7.723862171173095703e+00,-5.632295608520507812e+00,-1.489569473266601562e+01,-3.202766895294189453e+00
-1.592823123931884766e+01,-5.854458332061767578e+00,-3.593836307525634766e+00,-2.905081510543823242e+00,-8.558551788330078125e+00,-6.574304580688476562e+00,-7.965948581695556641e+00,-1.712504577636718750e+01,-7.913446903228759766e+00,-1.559514713287353516e+01,-2.070479774475097656e+01,-1.065197086334228516e+01,-1.815720796585083008e+00,-1.434928131103515625e+01,-6.814175128936767578e+00,-1.651643562316894531e+01,-9.584204673767089844e+00,-5.478858470916748047e+00,-9.770949363708496094e+00,-5.783635616302490234e+00,-1.023784446716308594e+01,-1.329303932189941406e+01,-1.301481437683105469e+01,-1.693759727478027344e+01,-2.947272539138793945e+00,-1.592501640319824219e+01,-9.337146759033203125e+00,-8.114889144897460938e+00,-8.787508010864257812e+00,-1.302581501007080078e+01,-1.650717926025390625e+01,-9.861556053161621094e+00
-1.802042579650878906e+01,-9.748747825622558594e+00,-6.091415405273437500e+00,-2.635177135467529297e+00,-1.330388736724853516e+01,-1.138677406311035156e+01,-1.104830646514892578e+01,-1.469555377960205078e+01,-8.514686584472656250e+00,-1.569624233245849609e+01,-2.146786689758300781e+01,-1.184313583374023438e+01,-6.562019824981689453e+00,-2.048336791992187500e+01,-7.949382781982421875e+00,-1.735950088500976562e+01,-1.175263690948486328e+01,-4.471834659576416016e+00,-7.114755153656005859e+00,-4.598556041717529297e+00,-1.031761741638183594e+01,-1.940776634216308594e+01,-1.173411846160888672e+01,-2.263699913024902344e+01,-6.560496807098388672e+00,-1.697609710693359375e+01,-1.038994789123535156e+01,-5.199300289154052734e+00,-9.744597434997558594e+00,-1.384302425384521484e+01,-1.414217567443847656e+01,-1.082803630828857422e+01
-1.147990703582763672e+01,-1.702798271179199219e+01,-1.068469524383544922e+01,-1.876026725769042969e+01,-1.647758674621582031e+01,-5.206578254699707031e+00,-1.014218044281005859e+01,-9.790018081665039062e+00,-3.783846378326416016e+00,-1.294697570800781250e+01,-1.764446067810058594e+01,-8.325846672058105469e+00,-7.216071605682373047e+00,-4.552944183349609375e+00,-1.431219482421875000e+01,-1.529526329040527344e+01,-2.404051780700683594e+01,-7.857127666473388672e+00,-1.998429775238037109e+00,-8.917273521423339844e+00,-1.731785011291503906e+01,-5.381395816802978516e+00,-3.249204874038696289e+00,-1.534075164794921875e+01,-1.411853504180908203e+01,-2.271777343750000000e+01,-1.394637584686279297e+01,-1.942300987243652344e+01,-2.440710544586181641e+00,-4.482105731964111328e+00,-2.225883007049560547e+00,-1.153512096405029297e+01
-9.282277107238769531e+00,-1.859414291381835938e+01,-5.205539703369140625e+00,-9.426609039306640625e+00,-4.275943756103515625e+00,-4.424663066864013672e+00,-4.932096958160400391e+00,-5.899351596832275391e+00,-4.912502765655517578e+00,-1.065981197357177734e+01,-6.689660072326660156e+00,-1.646360969543457031e+01,-8.633709907531738281e+00,-9.733753204345703125e+00,-1.648863792419433594e+01,-2.634084939956665039e+00,-9.615780830383300781e+00,-1.532714080810546875e+01,-1.023267459869384766e+01,-1.460769176483154297e+01,-6.722685813903808594e+00,-1.473842978477478027e+00,-1.466912937164306641e+01,-1.137291622161865234e+01,-1.233815002441406250e+01,-8.384310722351074219e+00,-7.687238693237304688e+00,-1.333059501647949219e+01,-3.982028961181640625e+00,-7.448915958404541016e+00,-4.556233406066894531e+00,-7.522144794464111328e+00
-2.282655906677246094e+01,-1.336081981658935547e+00,-6.175582885742187500e+00,-6.874705314636230469e+00,-5.297986984252929688e+00,-6.285165786743164062e+00,-6.483225822448730469e+00,-1.410057258605957031e+01,-1.302876663208007812e+01,-1.638447952270507812e+01,-2.162714576721191406e+01,-4.714538574218750000e+00,-3.352618217468261719e+00,-1.569434642791748047e+01,-2.571988344192504883e+00,-1.656324768066406250e+01,-6.558135032653808594e+00,-1.038395690917968750e+01,-9.327010154724121094e+00,-7.348929882049560547e+00,-9.407035827636718750e+00,-1.019536781311035156e+01,-9.366004943847656250e+00,-1.589846324920654297e+01,-8.410395622253417969e+00,-2.035044288635253906e+01,-1.800715827941894531e+01,-1.247792053222656250e+01,-1.079613971710205078e+01,-1.016928768157958984e+01,-1.810811996459960938e+01,-1.181755352020263672e+01
-1.898703002929687500e+01,-9.122044563293457031e+00,-4.670999526977539062e+00,-1.572801780700683594e+01,-8.788846969604492188e+00,-9.726271629333496094e+00,-1.604881644248962402e+00,-6.607784271240234375e+00,-7.759046077728271484e+00,-8.874772071838378906e+00,-1.415698432922363281e+01,-4.405650615692138672e+00,-1.446431827545166016e+01,-2.916254043579101562e+01,-1.724826240539550781e+01,-1.116822838783264160e+00,-1.013195514678955078e+01,-3.011210203170776367e+00,-1.858230972290039062e+01,-1.212339878082275391e+01,-1.209504985809326172e+01,-1.677916145324707031e+01,-1.826954078674316406e+01,-2.107071304321289062e+01,-1.071160697937011719e+01,-1.304762458801269531e+01,-5.226859569549560547e+00,-1.821241569519042969e+01,-1.507885074615478516e+01,-1.103155136108398438e+01,-1.587648391723632812e+01,-1.492677974700927734e+01
-2.207025909423828125e+01,-6.656283378601074219e+00,-3.945974111557006836e+00,-6.581350326538085938e+00,-8.567365646362304688e+00,-7.792726993560791016e+00,-6.737078666687011719e+00,-1.729351425170898438e+01,-7.268034934997558594e+00,-2.127946853637695312e+01,-2.355426597595214844e+01,-6.378439426422119141e+00,-3.154470682144165039e+00,-1.720103836059570312e+01,-8.975091934204101562e+00,-1.601709175109863281e+01,-1.333681774139404297e+01,-1.082807064056396484e+01,-9.990707397460937500e+00,-7.743546485900878906e+00,-9.948664665222167969e+00,-1.554971218109130859e+01,-1.453769779205322266e+01,-1.931491851806640625e+01,-7.846399784088134766e+00,-1.976622581481933594e+01,-1.387167549133300781e+01,-1.356753921508789062e+01,-1.024697494506835938e+01,-1.261396694183349609e+01,-1.883645248413085938e+01,-9.998874664306640625e+00
-1.994407272338867188e+01,-8.583384513854980469e+00,-1.112120819091796875e+01,-7.718512058258056641e+00,-8.250104904174804688e+00,-3.657679796218872070e+00,-9.812315940856933594e+00,-1.088596153259277344e+01,-1.168950653076171875e+01,-1.101462936401367188e+01,-2.351715087890625000e+01,-7.671783924102783203e+00,-4.931610107421875000e+00,-2.013115501403808594e+01,-1.063962364196777344e+01,-1.379625225067138672e+01,-5.243549823760986328e+00,-9.796513557434082031e+00,-1.310230636596679688e+01,-1.122555637359619141e+01,-7.782969474792480469e+00,-1.598126983642578125e+01,-1.319160175323486328e+01,-2.196412277221679688e+01,-4.323663234710693359e+00,-1.847740745544433594e+01,-1.896947669982910156e+01,-1.062353897094726562e+01,-1.015467262268066406e+01,-1.025799655914306641e+01,-2.082361602783203125e+01,-1.353185081481933594e+01
-2.043085289001464844e+01,-5.322790145874023438e+00,-8.217830657958984375e+00,-1.014834976196289062e+01,-6.060132503509521484e+00,-4.616622924804687500e+00,-1.168283176422119141e+01,-7.527338981628417969e+00,-1.523786830902099609e+01,-1.261280632019042969e+01,-2.040571975708007812e+01,-3.748868465423583984e+00,-1.503718137741088867e+00,-1.867111968994140625e+01,-6.923746585845947266e+00,-1.397819232940673828e+01,-3.989898920059204102e+00,-9.477439880371093750e+00,-8.001979827880859375e+00,-1.057001018524169922e+01,-7.483046531677246094e+00,-1.853357124328613281e+01,-9.260593414306640625e+00,-2.013638305664062500e+01,-9.651556015014648438e+00,-1.891892623901367188e+01,-1.829384613037109375e+01,-6.921617984771728516e+00,-5.857412338256835938e+00,-5.650879383087158203e+00,-1.645396041870117188e+01,-1.008181095123291016e+01
-2.321796607971191406e+01,-5.739211082458496094e+00,-7.587799072265625000e+00,-7.083699226379394531e+00,-6.279658794403076172e+00,-5.493956089019775391e+00,-1.229567718505859375e+01,-1.021595382690429688e+01,-1.412531185150146484e+01,-1.236836242675781250e+01,-2.032077598571777344e+01,-4.641233444213867188e+00,-3.970211744308471680e+00,-1.877838706970214844e+01,-7.301642417907714844e+00,-1.215452098846435547e+01,-3.647549152374267578e+00,-1.090962600708007812e+01,-8.737191200256347656e+00,-9.862403869628906250e+00,-9.834178924560546875e+00,-1.584614562988281250e+01,-1.141278934478759766e+01,-1.852204895019531250e+01,-1.017321109771728516e+01,-1.723836135864257812e+01,-1.483540439605712891e+01,-7.758485794067382812e+00,-9.896427154541015625e+00,-8.948122978210449219e+00,-1.656332778930664062e+01,-1.134110260009765625e+01
-1.736488533020019531e+01,-7.777856349945068359e+00,-6.931356430053710938e+00,-3.292819023132324219e+00,-8.715577125549316406e+00,-1.215272998809814453e+01,-8.715349197387695312e+00,-1.118022346496582031e+01,-1.058673763275146484e+01,-1.829427528381347656e+01,-2.202790260314941406e+01,-1.001898193359375000e+01,-8.290647506713867188e+00,-2.135422325134277344e+01,-4.577340126037597656e+00,-1.929336738586425781e+01,-1.056776714324951172e+01,-7.744682312011718750e+00,-7.474841594696044922e+00,-5.499758243560791016e+00,-6.339303016662597656e+00,-1.325911235809326172e+01,-1.227297592163085938e+01,-1.790719985961914062e+01,-8.696129798889160156e+00,-1.964084243774414062e+01,-1.648508453369140625e+01,-9.720409393310546875e+00,-8.697931289672851562e+00,-1.369796562194824219e+01,-1.293663883209228516e+01,-8.207558631896972656e+00
-1.527988243103027344e+01,-1.535293579101562500e+01,-7.089030742645263672e+00,-5.962351322174072266e+00,-4.502955436706542969e+00,-5.753190517425537109e+00,-5.599177360534667969e+00,-4.831511974334716797e+00,-9.264981269836425781e+00,-8.709378242492675781e+00,-6.732732772827148438e+00,-2.130193519592285156e+01,-8.135462760925292969e+00,-7.196562290191650391e+00,-2.558490753173828125e+01,-6.096183300018310547e+00,-4.409272193908691406e+00,-2.079831123352050781e+01,-1.246088886260986328e+01,-1.937417793273925781e+01,-8.637229919433593750e+00,-5.441300868988037109e+00,-1.829243659973144531e+01,-5.779392719268798828e+00,-1.045763683319091797e+01,-4.529912948608398438e+00,-1.070304775238037109e+01,-7.671942710876464844e+00,-5.386475086212158203e+00,-9.266489982604980469e+00,-1.126713943481445312e+01,-1.553835296630859375e+01
