-2.661150932312011719e+01,-5.472251892089843750e+00,-1.158935928344726562e+01,-1.858933639526367188e+01,-9.674024581909179688e+00,-2.965383720397949219e+01,-1.641225814819335938e+01,-8.988144874572753906e+00,-7.398425579071044922e+00,-1.026786899566650391e+01,-1.130471706390380859e+01,-1.452707767486572266e+01,-1.273757076263427734e+01,-1.841567420959472656e+01,-2.173469924926757812e+01,-2.152099609375000000e+01
-5.024622917175292969e+00,-2.069794082641601562e+01,-1.156485176086425781e+01,-4.872015953063964844e+00,-1.079933166503906250e+01,-9.199738502502441406e+00,-1.938754844665527344e+01,-1.364136981964111328e+01,-8.775964736938476562e+00,-9.846829414367675781e+00,-1.288376331329345703e+01,-2.291124916076660156e+01,-3.404945850372314453e+00,-2.154169464111328125e+01,-3.356126785278320312e+01,-8.412885665893554688e+00
-1.036026573181152344e+01,-1.822897195816040039e+00,-4.787563323974609375e+00,-1.281132125854492188e+01,-1.862086296081542969e+00,-1.313589286804199219e+01,-3.196386337280273438e+00,-2.086893463134765625e+01,-2.211599349975585938e+00,-7.422096729278564453e+00,-8.635937690734863281e+00,-2.925231742858886719e+01,-5.580288887023925781e+00,-4.574545860290527344e+00,-9.224641799926757812e+00,-1.055575656890869141e+01
-1.158597850799560547e+01,-5.453112602233886719e+00,-8.021935462951660156e+00,-9.716595649719238281e+00,-9.098412513732910156e+00,-1.322932815551757812e+01,-2.570227861404418945e+00,-2.363137626647949219e+01,-9.598968505859375000e+00,-1.525898361206054688e+01,-4.357367515563964844e+00,-2.874100875854492188e+01,-4.728970050811767578e+00,-4.613000392913818359e+00,-1.760635948181152344e+01,-8.495525360107421875e+00
-1.269708156585693359e+01,-6.361203193664550781e+00,-7.220310688018798828e+00,-1.145887947082519531e+01,-7.619587898254394531e+00,-1.486905670166015625e+01,-3.835114002227783203e+00,-2.260373878479003906e+01,-8.247168540954589844e+00,-1.185254955291748047e+01,-5.059873104095458984e+00,-2.900374221801757812e+01,-5.032954692840576172e+00,-4.936227798461914062e+00,-1.605858993530273438e+01,-1.005111980438232422e+01
-2.078578186035156250e+01,-5.036540031433105469e+00,-1.454961776733398438e+01,-2.395057106018066406e+01,-1.026527214050292969e+01,-2.816183662414550781e+01,-4.696276187896728516e+00,-8.284038543701171875e+00,-2.835461854934692383e+00,-1.090080070495605469e+01,-1.345287227630615234e+01,-2.023781013488769531e+01,-1.903143119812011719e+01,-1.836702537536621094e+01,-1.250276660919189453e+01,-2.288833427429199219e+01
-1.105695533752441406e+01,-5.972289562225341797e+00,-5.483229160308837891e+00,-8.812975883483886719e+00,-7.666871547698974609e+00,-1.215645599365234375e+01,-5.115203380584716797e+00,-2.277489089965820312e+01,-9.133537292480468750e+00,-1.392239379882812500e+01,-6.376883983612060547e+00,-2.902572059631347656e+01,-3.934861898422241211e+00,-4.298996925354003906e+00,-1.747921371459960938e+01,-7.204464435577392578e+00
-2.833927154541015625e+01,-7.076526165008544922e+00,-8.251783370971679688e+00,-1.704533195495605469e+01,-6.295434951782226562e+00,-2.432237243652343750e+01,-2.048379898071289062e+01,-8.433300971984863281e+00,-7.416574954986572266e+00,-7.946153163909912109e+00,-1.157367324829101562e+01,-1.481249618530273438e+01,-1.388327980041503906e+01,-1.974999618530273438e+01,-2.049843597412109375e+01,-2.036646461486816406e+01
-2.680712890625000000e+01,-6.777754306793212891e+00,-1.192236042022705078e+01,-1.764946746826171875e+01,-1.038435363769531250e+01,-2.953729629516601562e+01,-1.716291236877441406e+01,-7.767078399658203125e+00,-8.698882102966308594e+00,-1.062937831878662109e+01,-1.107265758514404297e+01,-1.291571426391601562e+01,-1.454868125915527344e+01,-1.960305404663085938e+01,-2.131242752075195312e+01,-2.156190872192382812e+01
-1.028777408599853516e+01,-1.036487770080566406e+01,-1.085879325866699219e+01,-6.620850563049316406e+00,-9.013313293457031250e+00,-1.334068202972412109e+01,-2.775835514068603516e+00,-2.382555198669433594e+01,-8.683177947998046875e+00,-6.817986011505126953e+00,-3.324381828308105469e+00,-2.801109886169433594e+01,-2.443978548049926758e+00,-8.072448730468750000e+00,-1.581022930145263672e+01,-1.503025722503662109e+01
-2.910931205749511719e+01,-1.247165775299072266e+01,-6.967734813690185547e+00,-1.124723243713378906e+01,-8.346730232238769531e+00,-1.949963378906250000e+01,-2.600043296813964844e+01,-5.509280681610107422e+00,-1.492792797088623047e+01,-8.630836486816406250e+00,-5.876178741455078125e+00,-5.624708175659179688e+00,-1.299039840698242188e+01,-1.838690376281738281e+01,-2.620092582702636719e+01,-1.632512474060058594e+01
-9.471965789794921875e+00,-2.585051298141479492e+00,-2.269005775451660156e+00,-9.931707382202148438e+00,-2.232206106185913086e+00,-1.187256336212158203e+01,-6.015182018280029297e+00,-2.001073646545410156e+01,-3.494679927825927734e+00,-9.618903160095214844e+00,-8.576356887817382812e+00,-2.844417572021484375e+01,-3.687996625900268555e+00,-3.342996120452880859e+00,-1.162459087371826172e+01,-6.990623950958251953e+00
-3.002533721923828125e+01,-7.736678600311279297e+00,-7.397576332092285156e+00,-1.592563247680664062e+01,-5.532834529876708984e+00,-2.196682739257812500e+01,-2.350146675109863281e+01,-7.265229225158691406e+00,-9.419869422912597656e+00,-1.049319648742675781e+01,-1.055205345153808594e+01,-1.225328731536865234e+01,-1.260940170288085938e+01,-1.860835838317871094e+01,-2.524025154113769531e+01,-1.723559761047363281e+01
-1.100790596008300781e+01,-6.473873615264892578e+00,-8.212849617004394531e+00,-1.292144870758056641e+01,-5.865068435668945312e+00,-1.239041423797607422e+01,-2.233781337738037109e+00,-2.157422828674316406e+01,-6.144104957580566406e+00,-9.805018424987792969e+00,-6.093360900878906250e+00,-2.803961563110351562e+01,-6.601737976074218750e+00,-6.343602180480957031e+00,-1.394027709960937500e+01,-1.008004951477050781e+01
-1.027584266662597656e+01,-1.071722602844238281e+01,-1.251363515853881836e+00,-6.710390567779541016e+00,-4.464088916778564453e+00,-1.043532657623291016e+01,-1.710598182678222656e+01,-1.467860698699951172e+01,-1.096075248718261719e+01,-9.767035484313964844e+00,-1.111643218994140625e+01,-1.726541709899902344e+01,-1.681450366973876953e+00,-3.450023412704467773e+00,-2.341376304626464844e+01,-6.906523704528808594e+00
-1.038267993927001953e+01,-8.329649925231933594e+00,-4.421762943267822266e+00,-7.829365253448486328e+00,-7.328938007354736328e+00,-1.227562332153320312e+01,-7.268928527832031250e+00,-2.243244934082031250e+01,-8.974183082580566406e+00,-1.109908771514892578e+01,-7.077866554260253906e+00,-2.877878570556640625e+01,-2.725471735000610352e+00,-4.239045143127441406e+00,-1.844385910034179688e+01,-9.212795257568359375e+00
-9.331566810607910156e+00,-7.586611747741699219e+00,-5.825737476348876953e+00,-1.129174900054931641e+01,-3.469201326370239258e+00,-1.149190139770507812e+01,-4.363736629486083984e+00,-2.173134994506835938e+01,-4.395431995391845703e+00,-4.845782756805419922e+00,-8.338466644287109375e+00,-2.967965507507324219e+01,-5.338222980499267578e+00,-6.620048999786376953e+00,-1.296184825897216797e+01,-1.185966777801513672e+01
-2.108193206787109375e+01,-5.171122074127197266e+00,-1.260935020446777344e+01,-1.993023109436035156e+01,-1.067809677124023438e+01,-2.887982749938964844e+01,-8.256035804748535156e+00,-8.964315414428710938e+00,-3.903657913208007812e+00,-7.852500438690185547e+00,-1.180270481109619141e+01,-1.747125053405761719e+01,-1.656638526916503906e+01,-1.813770294189453125e+01,-1.227629852294921875e+01,-2.291693496704101562e+01
-8.241558074951171875e+00,-2.506547546386718750e+01,-9.168136596679687500e+00,-1.225179672241210938e+00,-9.642492294311523438e+00,-1.088958454132080078e+01,-2.612495040893554688e+01,-8.764535903930664062e+00,-1.107538032531738281e+01,-2.773564815521240234e+00,-1.083495330810546875e+01,-1.411539459228515625e+01,-3.009294271469116211e+00,-2.229956626892089844e+01,-3.106728553771972656e+01,-1.179157924652099609e+01
-1.954271125793457031e+01,-6.302186012268066406e+00,-1.269881916046142578e+01,-1.869758796691894531e+01,-1.214116668701171875e+01,-2.862952613830566406e+01,-8.781598091125488281e+00,-1.022236156463623047e+01,-4.641454696655273438e+00,-6.721374511718750000e+00,-1.187773609161376953e+01,-1.757590866088867188e+01,-1.587778854370117188e+01,-1.899768447875976562e+01,-1.260551643371582031e+01,-2.359655761718750000e+01
-2.873305892944335938e+01,-8.158062934875488281e+00,-6.563371658325195312e+00,-1.643173980712890625e+01,-3.202065467834472656e+00,-1.972582435607910156e+01,-2.096700286865234375e+01,-6.929135799407958984e+00,-6.490880012512207031e+00,-7.523410797119140625e+00,-1.064139938354492188e+01,-1.506360340118408203e+01,-1.429854583740234375e+01,-1.891782951354980469e+01,-1.858590888977050781e+01,-1.951284599304199219e+01
-4.748322486877441406e+00,-1.551206684112548828e+01,-8.858573913574218750e+00,-6.900265216827392578e+00,-5.777213096618652344e+00,-5.260649204254150391e+00,-6.119411468505859375e+00,-2.326597213745117188e+01,-5.635874271392822266e+00,-7.927304744720458984e+00,-9.671968460083007812e+00,-3.687158966064453125e+01,-5.449674129486083984e+00,-1.383660221099853516e+01,-1.846864891052246094e+01,-9.648860931396484375e+00
-7.411468982696533203e+00,-1.457382011413574219e+01,-3.579999446868896484e+00,-8.171119689941406250e+00,-5.372784137725830078e+00,-6.074480533599853516e+00,-1.811071014404296875e+01,-1.268314647674560547e+01,-9.218880653381347656e+00,-9.952228546142578125e+00,-1.539430713653564453e+01,-1.826707267761230469e+01,-4.292913436889648438e+00,-1.240213775634765625e+01,-2.875444602966308594e+01,-5.052103519439697266e+00
-2.921007347106933594e+01,-9.624487876892089844e+00,-6.910587310791015625e+00,-1.372370624542236328e+01,-5.227589130401611328e+00,-2.021697807312011719e+01,-2.398792839050292969e+01,-6.950370311737060547e+00,-1.022587013244628906e+01,-7.245364665985107422e+00,-8.734749794006347656e+00,-1.099951267242431641e+01,-1.287687778472900391e+01,-1.911893653869628906e+01,-2.224093818664550781e+01,-1.781251907348632812e+01
-2.581363105773925781e+01,-6.343498229980468750e+00,-1.317019462585449219e+01,-1.851634979248046875e+01,-1.158762550354003906e+01,-3.077825355529785156e+01,-1.502750873565673828e+01,-7.878511905670166016e+00,-8.465336799621582031e+00,-1.195754432678222656e+01,-1.076805686950683594e+01,-1.277285861968994141e+01,-1.422358989715576172e+01,-1.839821434020996094e+01,-2.133839416503906250e+01,-2.162531852722167969e+01
-2.750398254394531250e+01,-9.606829643249511719e+00,-1.119586277008056641e+01,-1.711626625061035156e+01,-9.297047615051269531e+00,-2.489388465881347656e+01,-2.274148750305175781e+01,-7.692297935485839844e+00,-8.846791267395019531e+00,-1.216181945800781250e+01,-1.254197788238525391e+01,-1.416998481750488281e+01,-1.203782081604003906e+01,-2.135197830200195312e+01,-2.825866699218750000e+01,-1.987840843200683594e+01
-9.747148513793945312e+00,-8.979111671447753906e+00,-5.383918285369873047e+00,-8.791790962219238281e+00,-6.624254703521728516e+00,-9.396369934082031250e+00,-5.418081760406494141e+00,-2.256165122985839844e+01,-7.631049156188964844e+00,-1.293490600585937500e+01,-6.591208934783935547e+00,-3.045034599304199219e+01,-4.483654022216796875e+00,-5.428775310516357422e+00,-1.783227157592773438e+01,-7.033363342285156250e+00
-1.263567638397216797e+01,-3.868434906005859375e+00,-2.948061943054199219e+00,-6.929258823394775391e+00,-5.480555534362792969e+00,-1.386400890350341797e+01,-5.834237098693847656e+00,-1.996069908142089844e+01,-5.524060249328613281e+00,-4.193379402160644531e+00,-6.616221427917480469e+00,-2.155954933166503906e+01,-1.999018430709838867e+00,1.457995176315307617e-01,-1.000710105895996094e+01,-1.335902690887451172e+01
-1.245568847656250000e+01,-1.462955474853515625e+00,-4.537356376647949219e+00,-1.352457141876220703e+01,-4.204554080963134766e+00,-1.383835792541503906e+01,-1.644229054450988770e+00,-2.017910003662109375e+01,-3.670430183410644531e+00,-9.704159736633300781e+00,-5.711747646331787109e+00,-2.698162078857421875e+01,-5.604813098907470703e+00,-2.976382017135620117e+00,-1.024138545989990234e+01,-9.840259552001953125e+00
-1.956929206848144531e+01,-5.590124607086181641e+00,-1.440031242370605469e+01,-2.348479080200195312e+01,-1.011312961578369141e+01,-2.700793838500976562e+01,-2.812076091766357422e+00,-8.198154449462890625e+00,-2.600572347640991211e+00,-9.150458335876464844e+00,-1.354531192779541016e+01,-2.186710357666015625e+01,-2.027168655395507812e+01,-1.960070800781250000e+01,-9.344954490661621094e+00,-2.256060028076171875e+01
-1.863274574279785156e+01,-4.455280780792236328e+00,-1.400177478790283203e+01,-2.098569107055664062e+01,-1.058062076568603516e+01,-2.749107360839843750e+01,-3.606135368347167969e+00,-7.684926509857177734e+00,-3.199172973632812500e+00,-9.027361869812011719e+00,-1.139472293853759766e+01,-1.792405891418457031e+01,-1.735866355895996094e+01,-1.695145988464355469e+01,-9.859840393066406250e+00,-2.215588951110839844e+01
-6.089232444763183594e+00,-1.633354949951171875e+01,-5.331316947937011719e+00,-7.646092414855957031e+00,-6.441256046295166016e+00,-6.496958255767822266e+00,-1.660290145874023438e+01,-1.652172088623046875e+01,-8.243930816650390625e+00,-1.084817504882812500e+01,-1.415751457214355469e+01,-2.258928298950195312e+01,-4.586080074310302734e+00,-1.305701446533203125e+01,-2.829730033874511719e+01,-5.442878723144531250e+00
-1.172197532653808594e+01,-7.973868370056152344e+00,-5.332470417022705078e+00,-8.832606315612792969e+00,-7.350414752960205078e+00,-1.318725013732910156e+01,-6.286812305450439453e+00,-2.288129043579101562e+01,-9.121193885803222656e+00,-1.162492752075195312e+01,-6.223369121551513672e+00,-2.989671325683593750e+01,-3.633923768997192383e+00,-4.745796680450439453e+00,-1.817139625549316406e+01,-9.407663345336914062e+00
-6.164631843566894531e+00,-1.986385917663574219e+01,-6.966139316558837891e+00,-2.035701751708984375e+00,-5.817525863647460938e+00,-8.955689430236816406e+00,-2.392739677429199219e+01,-8.780896186828613281e+00,-8.833026885986328125e+00,-5.110812187194824219e+00,-1.162112998962402344e+01,-1.686964607238769531e+01,-9.951338768005371094e-01,-1.356115341186523438e+01,-2.680180358886718750e+01,-1.206442832946777344e+01
-1.415997314453125000e+01,-1.240521907806396484e+00,-3.166039466857910156e+00,-7.875047683715820312e+00,-5.200226783752441406e+00,-1.575094604492187500e+01,-9.100876808166503906e+00,-1.712458992004394531e+01,-3.186841249465942383e+00,-7.122226238250732422e+00,-5.764928817749023438e+00,-2.243760490417480469e+01,-2.220901966094970703e+00,-2.616275072097778320e+00,-6.738316059112548828e+00,-1.006211090087890625e+01
-9.164062500000000000e+00,-1.195822238922119141e+01,-4.305505752563476562e+00,-8.494128227233886719e+00,-7.173968791961669922e+00,-8.197358131408691406e+00,-1.529356288909912109e+01,-1.643339157104492188e+01,-9.356155395507812500e+00,-1.158904552459716797e+01,-1.382499408721923828e+01,-2.238485527038574219e+01,-3.264830827713012695e+00,-1.209142589569091797e+01,-2.809107017517089844e+01,-4.611352920532226562e+00
-2.827950096130371094e+01,-6.559432506561279297e+00,-7.611653327941894531e+00,-2.144779968261718750e+01,-1.085781812667846680e+00,-2.008368110656738281e+01,-1.850889968872070312e+01,-6.579491615295410156e+00,-3.241777420043945312e+00,-9.875204086303710938e+00,-1.374205684661865234e+01,-2.036556434631347656e+01,-1.585068607330322266e+01,-1.992439270019531250e+01,-1.930550193786621094e+01,-1.889803314208984375e+01
-9.650365829467773438e+00,-1.448629188537597656e+01,-7.021096229553222656e+00,-8.999926567077636719e+00,-8.542969703674316406e+00,-7.731256484985351562e+00,-1.621914863586425781e+01,-1.726516342163085938e+01,-1.165376758575439453e+01,-1.315652084350585938e+01,-1.307160472869873047e+01,-2.192254066467285156e+01,-4.685977935791015625e+00,-1.192309761047363281e+01,-3.031366539001464844e+01,-5.838400363922119141e+00
-6.692913055419921875e+00,-1.348986816406250000e+01,-4.985790252685546875e+00,-8.282755851745605469e+00,-5.556344985961914062e+00,-6.528549194335937500e+00,-1.393919849395751953e+01,-1.747951316833496094e+01,-7.495327949523925781e+00,-1.132428169250488281e+01,-1.259812164306640625e+01,-2.403455543518066406e+01,-4.238662242889404297e+00,-9.831935882568359375e+00,-2.575176811218261719e+01,-5.800092220306396484e+00
-2.621497917175292969e+01,-6.038815975189208984e+00,-1.241346740722656250e+01,-1.914298248291015625e+01,-1.029824066162109375e+01,-2.961611366271972656e+01,-1.624767112731933594e+01,-8.253033638000488281e+00,-7.672448158264160156e+00,-1.150780010223388672e+01,-1.190070247650146484e+01,-1.417441368103027344e+01,-1.382431983947753906e+01,-1.909922981262207031e+01,-2.235257911682128906e+01,-2.106122779846191406e+01
-2.693753814697265625e+01,-5.107641220092773438e+00,-1.030779266357421875e+01,-2.035556030273437500e+01,-6.150216102600097656e+00,-2.604187965393066406e+01,-1.457692527770996094e+01,-7.019074440002441406e+00,-5.703439712524414062e+00,-9.454261779785156250e+00,-1.225976181030273438e+01,-1.649711608886718750e+01,-1.633923912048339844e+01,-1.909354591369628906e+01,-1.730781364440917969e+01,-2.044294548034667969e+01
-1.071859645843505859e+01,-7.543738365173339844e+00,-6.683258533477783203e+00,-7.473734378814697266e+00,-8.749300956726074219e+00,-1.206292152404785156e+01,-5.078192234039306641e+00,-2.384680557250976562e+01,-1.067214775085449219e+01,-1.174806118011474609e+01,-6.130057811737060547e+00,-3.076784706115722656e+01,-3.657552957534790039e+00,-6.752518177032470703e+00,-1.838814544677734375e+01,-9.358036994934082031e+00
