-7.113108634948730469e+00,-6.906451702117919922e+00,-1.204812049865722656e+01,-8.253849029541015625e+00,-5.914419174194335938e+00,-9.629380226135253906e+00,-2.201685667037963867e+00,-9.689487457275390625e+00,-8.612238883972167969e+00,-1.362920093536376953e+01,-1.547252750396728516e+01,-1.129828643798828125e+01,-5.775238037109375000e+00,-2.426763343811035156e+01,-5.440025329589843750e+00,-3.670735836029052734e+00
-9.527203559875488281e+00,-1.505165481567382812e+01,-1.091218471527099609e+01,-6.365035057067871094e+00,-1.238017654418945312e+01,-9.911073684692382812e+00,-1.435519886016845703e+01,-3.385747671127319336e+00,-3.789209365844726562e+00,-1.873348236083984375e+01,-1.348865699768066406e+01,-2.091654014587402344e+01,-9.568984031677246094e+00,-6.595499992370605469e+00,-1.510470485687255859e+01,-1.384396743774414062e+01
-4.134924888610839844e+00,-9.015138149261474609e-01,-1.864272356033325195e+00,-1.120332813262939453e+01,-7.347532272338867188e+00,-1.110821342468261719e+01,-1.079413032531738281e+01,-1.153925132751464844e+01,-8.647673606872558594e+00,-1.427671527862548828e+01,-6.911347866058349609e+00,-3.835121393203735352e+00,-1.614380455017089844e+01,-1.848493957519531250e+01,-7.138511657714843750e+00,-7.563109397888183594e+00
-9.914484977722167969e+00,-6.113212585449218750e+00,-7.071328163146972656e+00,-9.214255332946777344e+00,-2.025430202484130859e+00,-1.572007846832275391e+01,-3.154388904571533203e+00,-9.360653877258300781e+00,-7.702699661254882812e+00,-9.062513351440429688e+00,-1.371813011169433594e+01,-8.722551345825195312e+00,-7.137512683868408203e+00,-2.336022186279296875e+01,-4.589455127716064453e+00,-3.527665853500366211e+00
-4.489686965942382812e+00,-1.459260177612304688e+01,-5.079604625701904297e+00,-8.377305984497070312e+00,-1.122835731506347656e+01,-1.156458282470703125e+01,-9.613376617431640625e+00,-4.514574527740478516e+00,-4.713734149932861328e+00,-1.177454090118408203e+01,-8.352209091186523438e+00,-1.414753818511962891e+01,-1.443313884735107422e+01,-1.456923770904541016e+01,-1.391517639160156250e+01,-1.518103599548339844e+01
-1.235543632507324219e+01,-1.860342788696289062e+01,-5.278189182281494141e+00,-6.305561065673828125e+00,-1.265352630615234375e+01,-1.134186172485351562e+01,-5.350208759307861328e+00,-8.073725700378417969e+00,-8.055213928222656250e+00,-1.668083190917968750e+01,-1.695003318786621094e+01,-8.541077613830566406e+00,-7.700241565704345703e+00,-2.755270957946777344e+01,-9.716756820678710938e+00,-9.173046112060546875e+00
-7.016522884368896484e+00,-2.729556798934936523e+00,2.736657857894897461e-02,-1.122122192382812500e+01,-6.358917236328125000e+00,-1.635003471374511719e+01,-7.649856090545654297e+00,-1.155293750762939453e+01,-4.486185073852539062e+00,-6.951650619506835938e+00,-7.954318523406982422e+00,-6.621312618255615234e+00,-1.465765571594238281e+01,-1.374257183074951172e+01,-4.943246364593505859e+00,-8.025984764099121094e+00
-1.246718025207519531e+01,-1.635155677795410156e+01,-8.653248786926269531e+00,-4.405279159545898438e+00,-9.163727760314941406e+00,-8.330609321594238281e+00,-2.662565708160400391e+00,-6.631492614746093750e+00,-9.335628509521484375e+00,-1.163617610931396484e+01,-1.488611793518066406e+01,-1.091389369964599609e+01,-3.712063312530517578e+00,-2.013901519775390625e+01,-7.162865638732910156e+00,-6.107568264007568359e+00
-1.107902526855468750e+01,-7.306848526000976562e+00,-9.888136863708496094e+00,-8.349718093872070312e+00,-7.375079154968261719e+00,-4.666642189025878906e+00,-1.082660198211669922e+01,-3.390075862407684326e-01,-6.630121707916259766e+00,-1.604765510559082031e+01,-1.590159416198730469e+00,-5.347423553466796875e+00,-4.632334709167480469e+00,-8.516148567199707031e+00,-3.854532480239868164e+00,-8.376738548278808594e+00
-4.382567882537841797e+00,-1.271717548370361328e+01,-1.091212081909179688e+01,-8.251455307006835938e+00,-1.349706840515136719e+01,-3.486043453216552734e+00,-1.380012512207031250e+01,-3.142549991607666016e-01,-3.804273605346679688e+00,-1.483065509796142578e+01,-7.686336517333984375e+00,-1.466698551177978516e+01,-5.358329772949218750e+00,-4.261027336120605469e+00,-1.721665000915527344e+01,-1.286845302581787109e+01
-9.797164916992187500e+00,-1.127974700927734375e+01,-7.402476787567138672e+00,-6.013884067535400391e+00,-1.165587902069091797e+01,-6.324820995330810547e+00,-1.245480060577392578e+01,-5.736958980560302734e+00,-3.457309961318969727e+00,-1.380768203735351562e+01,-8.051204681396484375e+00,-1.802558135986328125e+01,-5.157796382904052734e+00,1.105766534805297852e+00,-1.228361034393310547e+01,-1.014247417449951172e+01
-7.705977916717529297e+00,-1.693549537658691406e+01,-7.535295963287353516e+00,-8.959005355834960938e+00,-1.194308757781982422e+01,-1.366766166687011719e+01,-8.253376007080078125e+00,-6.265193462371826172e+00,-5.718956947326660156e+00,-1.501627731323242188e+01,-1.358163833618164062e+01,-1.724134063720703125e+01,-1.214645957946777344e+01,-1.910569953918457031e+01,-1.353953170776367188e+01,-1.459206199645996094e+01
-1.310346698760986328e+01,-1.763812637329101562e+01,-1.379481220245361328e+01,-1.957309007644653320e+00,-5.118280410766601562e+00,-5.773075103759765625e+00,-7.462708473205566406e+00,-1.148723220825195312e+01,-1.225981903076171875e+01,-1.496015071868896484e+00,-1.355908203125000000e+01,-1.177175140380859375e+01,-9.449569702148437500e+00,-1.504550361633300781e+01,-1.254249095916748047e+01,-3.428470373153686523e+00
-1.290311336517333984e+01,-1.886343002319335938e+01,1.208533048629760742e+00,-1.266270756721496582e+00,-1.007031440734863281e+01,-9.324941635131835938e+00,-1.053743267059326172e+01,-7.834546089172363281e+00,-5.281023502349853516e+00,-8.179348945617675781e+00,-6.602334976196289062e+00,-8.727379798889160156e+00,-6.227898120880126953e+00,-2.084374427795410156e+00,-7.249313831329345703e+00,-6.981788158416748047e+00
-2.569667339324951172e+00,-8.017452239990234375e+00,-4.857803821563720703e+00,-1.008734989166259766e+01,-9.027158737182617188e+00,-1.081496334075927734e+01,-8.837208747863769531e+00,-1.112639427185058594e+01,-5.731911659240722656e+00,-1.346637821197509766e+01,-1.286718940734863281e+01,-1.221960449218750000e+01,-1.095427894592285156e+01,-1.813286018371582031e+01,-1.213718795776367188e+01,-7.366066455841064453e+00
-9.781631469726562500e+00,-6.134725093841552734e+00,-1.070601367950439453e+01,-7.021872520446777344e+00,-4.215946674346923828e+00,-1.629862403869628906e+01,-4.937439918518066406e+00,-5.777126312255859375e+00,-4.999186992645263672e+00,-9.983987808227539062e+00,-1.606535148620605469e+01,-1.155292415618896484e+01,-4.456356048583984375e+00,-2.192750358581542969e+01,-5.410830020904541016e+00,-2.969878911972045898e+00
-1.721930694580078125e+01,-1.124185371398925781e+01,-1.423647284507751465e+00,-3.836442470550537109e+00,-6.615098953247070312e+00,-1.804304313659667969e+01,-9.365989685058593750e+00,-9.247821807861328125e+00,-7.740641117095947266e+00,-6.809267997741699219e+00,-1.276123809814453125e+01,-9.936892509460449219e+00,-9.559998512268066406e+00,-1.691770935058593750e+01,-8.740636825561523438e+00,-4.813626289367675781e+00
-1.052947711944580078e+01,-1.660186958312988281e+01,-9.162952423095703125e+00,-4.652020454406738281e+00,-1.105369091033935547e+01,-8.516368865966796875e+00,-8.634579658508300781e+00,-9.558918952941894531e+00,-8.956081390380859375e+00,-8.685166358947753906e+00,-1.563353824615478516e+01,-1.689075660705566406e+01,-5.857120037078857422e+00,-1.426071643829345703e+01,-1.540611076354980469e+01,-6.786520004272460938e+00
-1.293413066864013672e+01,-9.174339294433593750e+00,-2.164640903472900391e+00,-9.795355796813964844e+00,-4.911132812500000000e+00,-1.805964088439941406e+01,-7.931569099426269531e+00,-9.869385719299316406e+00,-8.311765670776367188e+00,-8.802170753479003906e+00,-1.179082012176513672e+01,-6.104037761688232422e+00,-1.336114883422851562e+01,-1.959252357482910156e+01,-9.194494247436523438e+00,-6.992778778076171875e+00
-9.296754837036132812e+00,-1.004557895660400391e+01,-1.157186222076416016e+01,-9.417889595031738281e+00,-4.627002716064453125e+00,-1.295400810241699219e+01,-4.293225765228271484e+00,-1.135248374938964844e+01,-9.581792831420898438e+00,-1.045415592193603516e+01,-1.615715217590332031e+01,-1.245452308654785156e+01,-2.141229391098022461e+00,-2.201845359802246094e+01,-9.252077102661132812e+00,-6.278960704803466797e-01
-9.043709754943847656e+00,-5.799229621887207031e+00,-4.741692066192626953e+00,-8.599619865417480469e+00,-1.212572002410888672e+01,-6.985872745513916016e+00,-1.077346897125244141e+01,-5.628584384918212891e+00,-2.339995622634887695e+00,-1.003203201293945312e+01,-4.288742065429687500e+00,-1.468452072143554688e+01,-9.667837142944335938e+00,-5.509826660156250000e+00,-8.721410751342773438e+00,-9.324344635009765625e+00
-6.867238044738769531e+00,-9.330698966979980469e+00,-9.332898139953613281e+00,-9.892507553100585938e+00,-5.848165988922119141e+00,-1.078170108795166016e+01,-3.601648330688476562e+00,-1.363488483428955078e+01,-8.158856391906738281e+00,-1.329975414276123047e+01,-1.631371307373046875e+01,-1.256823253631591797e+01,-4.909587383270263672e+00,-2.175304794311523438e+01,-4.959462642669677734e+00,-2.262226343154907227e+00
-1.510545635223388672e+01,-1.021188259124755859e+01,-6.451829433441162109e+00,-5.825255870819091797e+00,-5.008087635040283203e+00,-1.425927448272705078e+01,-6.538794040679931641e+00,-8.275565147399902344e+00,-1.005813026428222656e+01,-9.293526649475097656e+00,-1.258528423309326172e+01,-8.161069869995117188e+00,-8.943196296691894531e+00,-2.103036880493164062e+01,-5.858378887176513672e+00,-4.214077949523925781e+00
9.971611499786376953e-01,-8.859189987182617188e+00,-1.224953293800354004e+00,-9.808818817138671875e+00,-1.482129955291748047e+01,-7.012164115905761719e+00,-1.432319641113281250e+01,-8.324171066284179688e+00,-3.436425685882568359e+00,-1.585774326324462891e+01,-1.014249706268310547e+01,-1.054503631591796875e+01,-1.232843112945556641e+01,-1.010697650909423828e+01,-1.717721939086914062e+01,-1.322582244873046875e+01
-6.861325263977050781e+00,-6.297663211822509766e+00,-9.574273109436035156e+00,-1.132804489135742188e+01,-1.260117626190185547e+01,-5.447856903076171875e+00,-5.308365345001220703e+00,-1.082329273223876953e+01,-6.227363109588623047e+00,-9.318800926208496094e+00,-6.464276790618896484e+00,-8.616353034973144531e+00,-7.723831653594970703e+00,-1.907760620117187500e+01,-8.974778175354003906e+00,-5.334464073181152344e+00
-9.984222412109375000e+00,-1.606568717956542969e+01,-1.147002601623535156e+01,-7.588651180267333984e+00,-1.213877677917480469e+01,-4.864414691925048828e+00,-7.208032608032226562e+00,2.710022926330566406e+00,-6.786534309387207031e+00,-1.574264335632324219e+01,-7.826853275299072266e+00,-1.829198837280273438e+01,-4.454359531402587891e+00,-7.990840435028076172e+00,-1.409994983673095703e+01,-1.502090358734130859e+01
-9.259139060974121094e+00,-1.043477439880371094e+01,-5.373748779296875000e+00,-6.239930629730224609e+00,-6.650911808013916016e+00,-1.160623073577880859e+01,-8.906350135803222656e+00,-8.415929794311523438e+00,-9.098875999450683594e+00,-9.010044097900390625e+00,-1.043104267120361328e+01,-9.198751449584960938e+00,-9.473706245422363281e+00,-1.765585517883300781e+01,-9.008821487426757812e+00,-4.834048748016357422e+00
-1.153208732604980469e+01,-1.512606811523437500e+01,-8.215508460998535156e+00,-9.948641777038574219e+00,-9.889203071594238281e+00,-5.432592391967773438e+00,-7.747676372528076172e+00,-4.289594650268554688e+00,-5.246432781219482422e+00,-1.481647205352783203e+01,-2.342638969421386719e+00,-1.495170688629150391e+01,-1.840910196304321289e+00,9.603247642517089844e-01,-7.858141660690307617e-01,-6.697424411773681641e+00
-8.435292243957519531e+00,-1.351080322265625000e+01,-1.735701179504394531e+01,-9.261109828948974609e-01,-3.507914066314697266e+00,-5.566851615905761719e+00,-7.570572376251220703e+00,-1.279619503021240234e+01,-1.200488948822021484e+01,1.707330465316772461e+00,-1.306373119354248047e+01,-1.059898662567138672e+01,-1.483897399902343750e+01,-1.229411983489990234e+01,-1.376661586761474609e+01,-5.328563690185546875e+00
-1.711065483093261719e+01,-7.214291572570800781e+00,-1.975110244750976562e+01,-4.286134243011474609e-01,-1.479649734497070312e+01,-9.926805496215820312e+00,-9.054199218750000000e+00,-4.754993915557861328e+00,5.809190273284912109e-01,-7.089342117309570312e+00,-6.905114173889160156e+00,-8.588731765747070312e+00,-4.772555828094482422e+00,-1.835055732727050781e+01,-3.731774091720581055e+00,-2.434610277414321899e-01
-6.108830928802490234e+00,-8.136989593505859375e+00,-1.210057926177978516e+01,-7.203361511230468750e+00,-7.333818912506103516e+00,-7.592650413513183594e+00,-5.305919647216796875e+00,-6.536973953247070312e+00,-7.034427642822265625e+00,-1.248881149291992188e+01,-1.120672321319580078e+01,-1.237324523925781250e+01,-1.010637950897216797e+01,-1.720432090759277344e+01,-7.518560886383056641e+00,-7.560711860656738281e+00
-1.001778602600097656e+01,-1.697629356384277344e+01,-1.705112648010253906e+01,-9.239912033081054688e+00,-5.323340892791748047e+00,-5.246058464050292969e+00,-1.098361778259277344e+01,-3.150626659393310547e+00,-9.554448127746582031e+00,-7.839637279510498047e+00,-4.295005321502685547e+00,-1.070781803131103516e+01,-3.236931324005126953e+00,-5.989084243774414062e+00,-1.095503234863281250e+01,-6.312510013580322266e+00
-1.084676265716552734e+01,-1.054878044128417969e+01,-6.097023963928222656e+00,-1.155005073547363281e+01,-7.302344322204589844e+00,-1.672410392761230469e+01,-8.945384025573730469e+00,-7.218695640563964844e+00,-7.218592643737792969e+00,-1.441017246246337891e+01,-1.135978889465332031e+01,-1.061311244964599609e+01,-1.131137466430664062e+01,-1.788691902160644531e+01,-9.109882354736328125e+00,-8.542538642883300781e+00
-1.027499389648437500e+01,-1.673736763000488281e+01,-9.929703712463378906e+00,-1.479743719100952148e+00,-9.184861183166503906e+00,-4.519828796386718750e+00,-7.866130352020263672e+00,-1.333309268951416016e+01,-1.035040378570556641e+01,-2.782757520675659180e+00,-1.476034641265869141e+01,-7.773202419281005859e+00,-1.287315845489501953e+01,-1.887918281555175781e+01,-1.409155654907226562e+01,-5.181466102600097656e+00
-6.856098175048828125e+00,-9.790326118469238281e+00,-1.474777317047119141e+01,-7.359835147857666016e+00,-5.074319362640380859e+00,-8.608361244201660156e+00,-4.273183822631835938e+00,-8.788575172424316406e+00,-9.445598602294921875e+00,-1.237038135528564453e+01,-1.642795753479003906e+01,-1.503462600708007812e+01,-6.492055892944335938e+00,-2.297569465637207031e+01,-8.593551635742187500e+00,-4.356297969818115234e+00
-6.898312568664550781e+00,-7.326277256011962891e+00,-7.905109882354736328e+00,-7.011550426483154297e+00,-1.194301319122314453e+01,-6.557013511657714844e+00,-6.193729877471923828e+00,-8.825528144836425781e+00,-8.135998725891113281e+00,-1.406593227386474609e+01,-1.340653038024902344e+01,-1.053795528411865234e+01,-7.674921989440917969e+00,-1.700047683715820312e+01,-1.120765113830566406e+01,-7.645809650421142578e+00
-7.722765922546386719e+00,-1.154316043853759766e+01,-2.318368196487426758e+00,-8.948106765747070312e+00,-1.401301002502441406e+01,-1.032226753234863281e+01,-1.348927402496337891e+01,-5.591617107391357422e+00,-8.569562435150146484e-01,-1.417031002044677734e+01,-9.555210113525390625e+00,-1.636944389343261719e+01,-1.048745822906494141e+01,-1.782739520072937012e+00,-1.293789768218994141e+01,-1.313766479492187500e+01
-9.788141250610351562e+00,-1.014477539062500000e+01,-7.293681144714355469e+00,-3.306010961532592773e+00,-9.973739624023437500e+00,-1.173218536376953125e+01,-9.489921569824218750e+00,-1.177471351623535156e+01,-3.865703821182250977e+00,-1.011647224426269531e+01,-1.385920906066894531e+01,-1.291235160827636719e+01,-5.892683029174804688e+00,-1.289790439605712891e+01,-1.019363307952880859e+01,-3.491208314895629883e+00
-6.400908946990966797e+00,-1.231833362579345703e+01,-1.257377147674560547e+01,-8.454042434692382812e+00,-6.972886085510253906e+00,-9.268506050109863281e+00,-5.340700626373291016e+00,-9.322921752929687500e+00,-9.776410102844238281e+00,-1.279509067535400391e+01,-1.243529319763183594e+01,-1.153850364685058594e+01,-7.153239727020263672e+00,-2.136917877197265625e+01,-9.350283622741699219e+00,-4.854367256164550781e+00
-6.697901725769042969e+00,-1.813678503036499023e+00,-8.142456054687500000e+00,-7.047596931457519531e+00,-8.298752784729003906e+00,-1.139621162414550781e+01,-1.088509750366210938e+01,-1.099263763427734375e+01,-4.632234573364257812e+00,-1.274376392364501953e+01,-1.072861289978027344e+01,-7.343440532684326172e+00,-9.215283393859863281e+00,-1.584040069580078125e+01,-8.061758995056152344e+00,-4.197625637054443359e+00
-7.799624443054199219e+00,-1.226754283905029297e+01,-1.121820259094238281e+01,-6.342617034912109375e+00,-7.380676269531250000e+00,-6.342967510223388672e+00,-1.635405349731445312e+01,-2.518673896789550781e+00,-1.078839874267578125e+01,-8.156995773315429688e+00,-4.651464939117431641e+00,-1.138671588897705078e+01,-9.403743743896484375e+00,-1.226972222328186035e+00,-1.517142391204833984e+01,-1.472006702423095703e+01
-1.374547863006591797e+01,-1.228306770324707031e+01,-1.357094287872314453e+01,-8.662149429321289062e+00,-7.707064628601074219e+00,-6.700664043426513672e+00,-9.820727348327636719e+00,-3.186803102493286133e+00,-8.586069107055664062e+00,-1.393323326110839844e+01,3.438096344470977783e-01,-8.296554565429687500e+00,-1.312474966049194336e+00,-4.522209644317626953e+00,-2.971525192260742188e-01,-3.969526052474975586e+00
