-2.152566719055175781e+01,-4.050989151000976562e+01,-2.740192413330078125e+01,-1.622809982299804688e+01,-9.101728200912475586e-01,-2.365081405639648438e+01,-1.693040466308593750e+01,-1.990325355529785156e+01,-4.907999038696289062e+01,-3.063714027404785156e+01,-1.307738494873046875e+01,-2.149715614318847656e+01,-4.000132369995117188e+01,-5.034796142578125000e+01,-5.638983535766601562e+01,-1.589501953125000000e+01,-2.220863342285156250e+01,-2.201270294189453125e+01,-1.252447319030761719e+01,-4.070845031738281250e+01,-4.200942230224609375e+01,-3.243297576904296875e+01,-2.164943504333496094e+01,-2.902028656005859375e+01,-1.553026199340820312e+01,-3.830095291137695312e+01,-1.942605018615722656e+01,-8.151748657226562500e+00,-3.454734420776367188e+01,-4.789528369903564453e+00,-1.264519691467285156e+01,-4.296519470214843750e+01
-1.113202381134033203e+01,-1.620571708679199219e+01,-9.480011940002441406e+00,-1.798731231689453125e+01,-3.885689735412597656e+00,-2.882946586608886719e+01,-8.408073425292968750e+00,-2.494119834899902344e+01,-2.403152656555175781e+01,-1.834265518188476562e+01,-9.846015930175781250e+00,-1.409536743164062500e+01,-1.509163379669189453e+01,-2.088117980957031250e+01,-1.114809513092041016e+01,-2.932321548461914062e+00,-2.704994583129882812e+01,-2.190981292724609375e+01,-1.549730873107910156e+01,-1.401198768615722656e+01,-1.353333282470703125e+01,-1.938260650634765625e+01,-1.552410507202148438e+01,-8.793628692626953125e+00,-3.006426429748535156e+01,-9.218001365661621094e+00,-9.240428924560546875e+00,-1.421567821502685547e+01,-2.099024200439453125e+01,-9.813095092773437500e+00,-1.449179267883300781e+01,-2.285747051239013672e+00
-1.022287750244140625e+01,-1.160645103454589844e+01,-5.340078830718994141e+00,-1.653982162475585938e+01,-6.728132724761962891e+00,-2.437014198303222656e+01,-9.465349197387695312e+00,-2.082476997375488281e+01,-2.524398803710937500e+01,-1.635473442077636719e+01,-7.746561050415039062e+00,-1.561726760864257812e+01,-1.403215694427490234e+01,-1.217932510375976562e+01,-1.184277725219726562e+01,-2.641777753829956055e+00,-2.530640411376953125e+01,-1.771909713745117188e+01,-2.224750900268554688e+01,-2.074495315551757812e+01,-2.309148025512695312e+01,-1.514909362792968750e+01,-1.531753540039062500e+01,-6.533454895019531250e+00,-2.356840515136718750e+01,-8.588497161865234375e+00,-1.048912048339843750e+01,-8.501564025878906250e+00,-1.505345821380615234e+01,-1.008935451507568359e+01,-1.169523525238037109e+01,-4.620285034179687500e+00
-2.186290168762207031e+01,-2.808884239196777344e+01,-2.070124244689941406e+01,-1.339169502258300781e+01,-4.003823757171630859e+00,-1.403683567047119141e+01,-3.405929946899414062e+01,-1.110264682769775391e+01,-9.633166313171386719e+00,-1.894636917114257812e+01,-7.511313438415527344e+00,-1.176138973236083984e+01,-1.609851074218750000e+01,-3.045943832397460938e+01,-3.329037475585937500e+01,-1.730938720703125000e+01,-1.122871112823486328e+01,-2.558005142211914062e+01,-1.485911083221435547e+01,-7.653259277343750000e+00,-1.276700687408447266e+01,-3.436122894287109375e+01,-1.607367324829101562e+01,-1.455973625183105469e+01,-7.456295967102050781e+00,-7.285856723785400391e+00,-1.375206565856933594e+01,-1.223451709747314453e+01,-1.073976898193359375e+01,-7.324894905090332031e+00,-6.060525894165039062e+00,-1.001923274993896484e+01
-1.255034160614013672e+01,-1.299527549743652344e+01,-6.212102890014648438e+00,-1.612063407897949219e+01,-6.557155609130859375e+00,-2.539453506469726562e+01,-8.404800415039062500e+00,-2.576626205444335938e+01,-2.908353424072265625e+01,-1.630970573425292969e+01,-8.986760139465332031e+00,-1.565865612030029297e+01,-1.225911903381347656e+01,-1.697097778320312500e+01,-1.265576934814453125e+01,-2.859897136688232422e+00,-2.721937179565429688e+01,-1.800390625000000000e+01,-1.867076873779296875e+01,-2.311787223815917969e+01,-2.021735191345214844e+01,-1.580271530151367188e+01,-1.825595855712890625e+01,-1.029701042175292969e+01,-2.886210632324218750e+01,-1.051157951354980469e+01,-1.122263717651367188e+01,-1.030796146392822266e+01,-2.068352699279785156e+01,-8.382286071777343750e+00,-1.367817687988281250e+01,-4.692061901092529297e+00
-3.327177810668945312e+01,-3.236431121826171875e+01,-2.384642791748046875e+01,-1.639982986450195312e+01,-4.048617362976074219e+00,-2.351248168945312500e+01,-4.133995819091796875e+01,-1.318308639526367188e+01,-2.034596252441406250e+01,-2.026010513305664062e+01,-5.446714878082275391e+00,-9.258408546447753906e+00,-1.794630432128906250e+01,-3.508294677734375000e+01,-3.677750396728515625e+01,-2.071697998046875000e+01,-1.530248165130615234e+01,-3.246881866455078125e+01,-1.446518516540527344e+01,-1.927332305908203125e+01,-1.595622634887695312e+01,-4.170490646362304688e+01,-1.729115295410156250e+01,-2.353071212768554688e+01,-1.789883995056152344e+01,-1.005732727050781250e+01,-1.882289314270019531e+01,-1.085498046875000000e+01,-1.347120475769042969e+01,-1.405336761474609375e+01,-2.761934280395507812e+00,-1.079597282409667969e+01
-9.505501747131347656e+00,-1.477151489257812500e+01,-4.631588459014892578e+00,-1.964436912536621094e+01,-6.443679809570312500e+00,-2.512018203735351562e+01,-6.693489551544189453e+00,-2.455347633361816406e+01,-2.799327278137207031e+01,-2.034802246093750000e+01,-8.811246871948242188e+00,-1.574098300933837891e+01,-1.035751819610595703e+01,-2.071837615966796875e+01,-1.303940010070800781e+01,-2.304391860961914062e+00,-3.307010269165039062e+01,-1.879257774353027344e+01,-1.541715240478515625e+01,-1.735206222534179688e+01,-1.510198783874511719e+01,-1.514002037048339844e+01,-1.841730308532714844e+01,-1.169648361206054688e+01,-3.025644493103027344e+01,-1.071136379241943359e+01,-1.057548141479492188e+01,-1.630049705505371094e+01,-2.151772880554199219e+01,-1.145358848571777344e+01,-1.797104644775390625e+01,-5.479935169219970703e+00
-1.905661201477050781e+01,-2.785927963256835938e+01,-1.973427200317382812e+01,-1.289150714874267578e+01,-3.030435800552368164e+00,-1.129866600036621094e+01,-3.138242149353027344e+01,-1.200191116333007812e+01,-7.440675258636474609e+00,-1.963301277160644531e+01,-6.293498992919921875e+00,-1.213859081268310547e+01,-1.520598506927490234e+01,-2.865180969238281250e+01,-3.160741043090820312e+01,-1.804873275756835938e+01,-1.191707897186279297e+01,-2.200630569458007812e+01,-1.391203689575195312e+01,-5.951763629913330078e+00,-8.989594459533691406e+00,-2.972439002990722656e+01,-1.495662689208984375e+01,-1.241613674163818359e+01,-6.764784812927246094e+00,-5.615998268127441406e+00,-1.261410808563232422e+01,-1.115186119079589844e+01,-1.098256492614746094e+01,-6.866992950439453125e+00,-7.984178543090820312e+00,-9.712958335876464844e+00
-8.482200622558593750e+00,-1.414753627777099609e+01,-5.417086601257324219e+00,-1.719113731384277344e+01,-4.154258728027343750e+00,-2.447719573974609375e+01,-5.871331691741943359e+00,-1.777514839172363281e+01,-2.276038932800292969e+01,-1.743425369262695312e+01,-7.387604236602783203e+00,-1.507446765899658203e+01,-1.539921379089355469e+01,-1.230770492553710938e+01,-8.978200912475585938e+00,-1.573289036750793457e-01,-2.550368881225585938e+01,-1.597900199890136719e+01,-2.274356269836425781e+01,-1.978398132324218750e+01,-1.941713905334472656e+01,-1.347791290283203125e+01,-1.158897018432617188e+01,-5.994223117828369141e+00,-2.532969093322753906e+01,-6.928357124328613281e+00,-1.033903408050537109e+01,-1.059765148162841797e+01,-1.725801849365234375e+01,-1.173283672332763672e+01,-1.187847805023193359e+01,-6.568907260894775391e+00
-1.465796184539794922e+01,-1.610889625549316406e+01,-6.444432258605957031e+00,-1.549380779266357422e+01,-6.283153533935546875e+00,-2.622670936584472656e+01,-5.623918056488037109e+00,-2.384624481201171875e+01,-2.637942504882812500e+01,-2.111589431762695312e+01,-8.379726409912109375e+00,-1.611091804504394531e+01,-1.066885375976562500e+01,-1.705094718933105469e+01,-1.082105255126953125e+01,-2.978905677795410156e+00,-2.959945869445800781e+01,-1.931727981567382812e+01,-1.635808753967285156e+01,-2.129061317443847656e+01,-1.637282752990722656e+01,-1.514748096466064453e+01,-1.557918357849121094e+01,-1.002892494201660156e+01,-2.871777725219726562e+01,-1.133534240722656250e+01,-1.065746879577636719e+01,-1.174340057373046875e+01,-1.913083839416503906e+01,-9.194548606872558594e+00,-1.324060916900634766e+01,-4.955629825592041016e+00
-2.230238914489746094e+01,-2.960628700256347656e+01,-2.156044769287109375e+01,-1.399313640594482422e+01,-6.958865642547607422e+00,-1.386015510559082031e+01,-3.463513946533203125e+01,-8.911539077758789062e+00,-1.037201690673828125e+01,-1.932435417175292969e+01,-7.495927333831787109e+00,-1.253517246246337891e+01,-1.452881431579589844e+01,-2.931429290771484375e+01,-3.227209854125976562e+01,-1.653308296203613281e+01,-1.168503665924072266e+01,-2.400830650329589844e+01,-1.210649585723876953e+01,-8.795841217041015625e+00,-1.145151519775390625e+01,-3.068358993530273438e+01,-1.605521965026855469e+01,-1.470046806335449219e+01,-6.637615680694580078e+00,-8.398640632629394531e+00,-1.703465270996093750e+01,-1.182282829284667969e+01,-9.346794128417968750e+00,-7.343673706054687500e+00,-6.727498531341552734e+00,-9.825858116149902344e+00
-2.000379562377929688e+01,-3.305207824707031250e+01,-2.429000663757324219e+01,-1.144672107696533203e+01,-5.107998371124267578e+00,-1.413043689727783203e+01,-3.142358207702636719e+01,-4.088670253753662109e+00,-5.955804824829101562e+00,-1.893878746032714844e+01,-6.219310760498046875e+00,-9.499415397644042969e+00,-1.515750789642333984e+01,-3.092623138427734375e+01,-2.942142868041992188e+01,-2.043564033508300781e+01,-9.861155509948730469e+00,-2.328252220153808594e+01,-1.270198249816894531e+01,-3.967764854431152344e+00,-8.756402969360351562e+00,-3.251393890380859375e+01,-8.142879486083984375e+00,-1.720198440551757812e+01,-4.849201679229736328e+00,-2.333818197250366211e+00,-1.511193466186523438e+01,-1.281392478942871094e+01,-1.389449882507324219e+01,-4.854694843292236328e+00,-3.543354511260986328e+00,-1.132252788543701172e+01
-1.118529987335205078e+01,-1.635918235778808594e+01,-1.112136936187744141e+01,-1.627945327758789062e+01,-4.060619354248046875e+00,-2.993031501770019531e+01,-2.723304033279418945e+00,-2.809708404541015625e+01,-2.838549232482910156e+01,-1.975463104248046875e+01,-9.682854652404785156e+00,-1.423198318481445312e+01,-1.486863899230957031e+01,-1.499550056457519531e+01,-1.702173042297363281e+01,-1.601018548011779785e+00,-2.353206634521484375e+01,-2.058513069152832031e+01,-1.963337135314941406e+01,-2.247039604187011719e+01,-2.057636070251464844e+01,-1.797122573852539062e+01,-1.317726802825927734e+01,-6.315796852111816406e+00,-2.962371253967285156e+01,-9.191100120544433594e+00,-1.053799057006835938e+01,-9.912190437316894531e+00,-1.964145469665527344e+01,-8.355900764465332031e+00,-1.276644802093505859e+01,-2.949342727661132812e+00
-9.988049507141113281e+00,-1.441656684875488281e+01,-6.631419181823730469e+00,-1.854934120178222656e+01,-5.627985954284667969e+00,-2.878099441528320312e+01,-5.102188110351562500e+00,-1.820966148376464844e+01,-2.406868743896484375e+01,-1.653031158447265625e+01,-7.012537479400634766e+00,-1.414722442626953125e+01,-1.634067916870117188e+01,-1.535524654388427734e+01,-8.974717140197753906e+00,-3.094571352005004883e+00,-2.290054321289062500e+01,-2.002299880981445312e+01,-2.352527427673339844e+01,-2.557107162475585938e+01,-2.388859939575195312e+01,-1.972029876708984375e+01,-1.272950649261474609e+01,-1.118057250976562500e+01,-2.544396781921386719e+01,-5.679054737091064453e+00,-1.243324756622314453e+01,-1.149119853973388672e+01,-2.020551490783691406e+01,-1.104828357696533203e+01,-9.900331497192382812e+00,-5.724184513092041016e+00
-1.148092746734619141e+01,-1.542972946166992188e+01,-1.027774715423583984e+01,-1.619181060791015625e+01,-4.197397708892822266e+00,-2.488640403747558594e+01,-6.892067909240722656e+00,-2.433637428283691406e+01,-2.063483238220214844e+01,-1.989046478271484375e+01,-1.031567382812500000e+01,-1.297030544281005859e+01,-1.135503196716308594e+01,-1.960792350769042969e+01,-1.089400100708007812e+01,-1.669732093811035156e+00,-2.726737976074218750e+01,-2.190628814697265625e+01,-1.176896286010742188e+01,-1.349481105804443359e+01,-9.769475936889648438e+00,-1.835098457336425781e+01,-1.657078361511230469e+01,-8.554275512695312500e+00,-2.988045501708984375e+01,-1.049752330780029297e+01,-9.084213256835937500e+00,-1.427107715606689453e+01,-1.924228477478027344e+01,-9.380378723144531250e+00,-1.296423435211181641e+01,-2.199239492416381836e+00
-1.863937950134277344e+01,-2.514948272705078125e+01,-1.929878044128417969e+01,-1.172716522216796875e+01,-4.847434043884277344e+00,-7.312943935394287109e+00,-3.197027397155761719e+01,-8.646725654602050781e+00,-8.145562171936035156e+00,-1.830110359191894531e+01,-6.692623615264892578e+00,-1.098576354980468750e+01,-1.741330528259277344e+01,-2.863331413269042969e+01,-3.359396743774414062e+01,-1.923626327514648438e+01,-9.754639625549316406e+00,-2.147092437744140625e+01,-1.128051090240478516e+01,-8.334593772888183594e+00,-1.148899936676025391e+01,-3.362325286865234375e+01,-1.781354331970214844e+01,-1.575484657287597656e+01,-6.438161849975585938e+00,-6.884129524230957031e+00,-1.474788761138916016e+01,-1.168354129791259766e+01,-1.115431213378906250e+01,-6.852962017059326172e+00,-6.850037574768066406e+00,-1.356777477264404297e+01
-1.196755790710449219e+01,-1.642849349975585938e+01,-7.079245090484619141e+00,-1.601928329467773438e+01,-5.235719680786132812e+00,-2.717478752136230469e+01,-5.617172241210937500e+00,-2.498387718200683594e+01,-2.700245094299316406e+01,-1.807517433166503906e+01,-7.941195487976074219e+00,-1.473994159698486328e+01,-1.186948299407958984e+01,-1.630520820617675781e+01,-1.120608901977539062e+01,-5.141425728797912598e-01,-2.946838760375976562e+01,-1.741859245300292969e+01,-1.814142417907714844e+01,-1.807268333435058594e+01,-1.398718738555908203e+01,-1.225073146820068359e+01,-1.356267166137695312e+01,-6.384438037872314453e+00,-2.722396469116210938e+01,-7.508297443389892578e+00,-1.154492092132568359e+01,-1.231524181365966797e+01,-2.004080963134765625e+01,-9.758387565612792969e+00,-1.431978130340576172e+01,-2.661344289779663086e+00
-1.445397090911865234e+01,-2.066391563415527344e+01,-7.679403781890869141e+00,-1.465909576416015625e+01,-9.203742980957031250e+00,-2.566456317901611328e+00,-1.144824123382568359e+01,-7.706081867218017578e+00,-2.443936157226562500e+01,-2.070571708679199219e+01,-7.774450778961181641e+00,-1.455804252624511719e+01,-1.052632904052734375e+01,-2.639609909057617188e+01,-3.821757125854492188e+01,-8.699516296386718750e+00,-2.170575332641601562e+01,-1.594257164001464844e+01,-4.671870231628417969e+00,-2.173402595520019531e+01,-1.916507339477539062e+01,-2.413707542419433594e+01,-1.312662887573242188e+01,-2.280329132080078125e+01,-1.886008071899414062e+01,-2.673464202880859375e+01,-1.587170410156250000e+01,-1.472335147857666016e+01,-1.161003494262695312e+01,-1.626755332946777344e+01,-1.186259841918945312e+01,-2.796857833862304688e+01
-1.680399894714355469e+01,-1.594627952575683594e+01,-9.984836578369140625e+00,-1.621460723876953125e+01,-4.876555919647216797e+00,-2.817565917968750000e+01,-8.397723197937011719e+00,-2.498072052001953125e+01,-2.424938583374023438e+01,-2.072888946533203125e+01,-9.668762207031250000e+00,-1.575555515289306641e+01,-1.104664325714111328e+01,-1.585596942901611328e+01,-1.376005363464355469e+01,-1.385260820388793945e+00,-2.830218315124511719e+01,-2.293684959411621094e+01,-1.783245849609375000e+01,-2.115968513488769531e+01,-1.679368209838867188e+01,-1.804568862915039062e+01,-1.641472053527832031e+01,-7.626038074493408203e+00,-3.165391921997070312e+01,-1.240913009643554688e+01,-1.055130100250244141e+01,-1.310325717926025391e+01,-2.008873748779296875e+01,-9.142004966735839844e+00,-1.509635543823242188e+01,-3.092158317565917969e+00
-1.815542411804199219e+01,-2.391767692565917969e+01,-2.019453620910644531e+01,-1.289271450042724609e+01,-2.331446409225463867e+00,-1.427256011962890625e+01,-3.218877792358398438e+01,-1.270573520660400391e+01,-8.630209922790527344e+00,-1.652160263061523438e+01,-4.636259078979492188e+00,-1.212680625915527344e+01,-1.716600799560546875e+01,-2.575074958801269531e+01,-2.862245368957519531e+01,-1.819518470764160156e+01,-1.374383163452148438e+01,-2.634247207641601562e+01,-1.552027130126953125e+01,-8.599558830261230469e+00,-9.663776397705078125e+00,-2.968686294555664062e+01,-1.560665321350097656e+01,-1.201288890838623047e+01,-7.524321556091308594e+00,-5.178686618804931641e+00,-1.457516574859619141e+01,-1.422020435333251953e+01,-1.402232265472412109e+01,-5.659412384033203125e+00,-9.468591690063476562e+00,-8.109077453613281250e+00
-2.512556648254394531e+01,-2.618980026245117188e+01,-2.322015571594238281e+01,-1.430134582519531250e+01,-1.903926610946655273e+00,-1.670711135864257812e+01,-3.642095565795898438e+01,-1.677480888366699219e+01,-1.434036731719970703e+01,-1.880194091796875000e+01,-6.669601440429687500e+00,-1.109632110595703125e+01,-2.007395553588867188e+01,-2.985062408447265625e+01,-3.436972045898437500e+01,-1.819614791870117188e+01,-1.396244621276855469e+01,-2.879811859130859375e+01,-1.707203865051269531e+01,-1.347405910491943359e+01,-1.402781295776367188e+01,-3.515527343750000000e+01,-2.015661239624023438e+01,-1.327147960662841797e+01,-1.151405715942382812e+01,-4.188188552856445312e+00,-1.557353305816650391e+01,-1.094139957427978516e+01,-1.090316867828369141e+01,-8.599851608276367188e+00,-8.662708282470703125e+00,-8.710844993591308594e+00
-2.415249633789062500e+01,-3.049809837341308594e+01,-2.118465423583984375e+01,-1.442240047454833984e+01,-5.521902561187744141e+00,-1.416175460815429688e+01,-3.507773971557617188e+01,-1.200296592712402344e+01,-1.043902492523193359e+01,-2.016461753845214844e+01,-7.204612255096435547e+00,-1.268814849853515625e+01,-1.532142353057861328e+01,-3.167386245727539062e+01,-3.296830749511718750e+01,-1.841224861145019531e+01,-1.144930362701416016e+01,-2.622265434265136719e+01,-1.457838153839111328e+01,-8.782957077026367188e+00,-1.283323574066162109e+01,-3.504294967651367188e+01,-1.569022464752197266e+01,-1.513114166259765625e+01,-1.003063583374023438e+01,-6.245658397674560547e+00,-1.436328315734863281e+01,-1.114287281036376953e+01,-9.604616165161132812e+00,-7.908088684082031250e+00,-6.591851711273193359e+00,-9.256792068481445312e+00
