-9.253465652465820312e+00,-8.119151115417480469e+00,-1.028301715850830078e+01,-1.846398925781250000e+01,-1.555777645111083984e+01,-4.803912162780761719e+00,-2.139377784729003906e+01,-1.746002578735351562e+01,-1.168484592437744141e+01,-1.278854274749755859e+01,-2.742518424987792969e+01,-1.502583503723144531e+01,-1.331621170043945312e+01,-9.117334365844726562e+00,-2.730501937866210938e+01,-5.730298995971679688e+00
-1.223851585388183594e+01,-1.286661148071289062e+01,-8.111071586608886719e+00,-1.569478321075439453e+01,-1.054146575927734375e+01,-5.469653129577636719e+00,-2.027427482604980469e+01,-1.756671905517578125e+01,-1.169619083404541016e+01,-1.241322803497314453e+01,-2.578763389587402344e+01,-1.200950622558593750e+01,-1.493580055236816406e+01,-1.112700366973876953e+01,-2.859569168090820312e+01,-6.319878578186035156e+00
-8.596681594848632812e+00,-1.508335781097412109e+01,-1.035873699188232422e+01,-2.154442214965820312e+01,-7.599173545837402344e+00,-1.137985897064208984e+01,-2.458089447021484375e+01,-1.876970672607421875e+01,-1.147962093353271484e+01,-1.388299179077148438e+01,-2.895210838317871094e+01,-1.697187232971191406e+01,-1.869907569885253906e+01,-1.404759979248046875e+01,-2.243418693542480469e+01,-2.926518440246582031e+00
-1.116108036041259766e+01,-1.715875434875488281e+01,-8.690527915954589844e+00,-1.527857875823974609e+01,-7.257153511047363281e+00,-7.093461036682128906e+00,-2.033145713806152344e+01,-1.312071132659912109e+01,-7.838792800903320312e+00,-9.916357994079589844e+00,-2.863765335083007812e+01,-1.385092258453369141e+01,-1.304105567932128906e+01,-1.053807449340820312e+01,-2.756750106811523438e+01,-9.892733573913574219e+00
-1.512470626831054688e+01,-1.583994674682617188e+01,-1.044504737854003906e+01,-1.959496116638183594e+01,-1.429973316192626953e+01,-1.014057826995849609e+01,-2.328061866760253906e+01,-1.713757133483886719e+01,-1.012745189666748047e+01,-1.149680709838867188e+01,-2.744849205017089844e+01,-1.139977931976318359e+01,-1.251955127716064453e+01,-7.930676937103271484e+00,-2.819024467468261719e+01,-5.831786155700683594e+00
-8.827445983886718750e+00,-1.292357254028320312e+01,-1.049139213562011719e+01,-1.833799171447753906e+01,-1.312591266632080078e+01,-7.341889381408691406e+00,-2.178805923461914062e+01,-1.734209442138671875e+01,-1.357831096649169922e+01,-1.627293777465820312e+01,-2.607696151733398438e+01,-1.476556491851806641e+01,-1.500061225891113281e+01,-1.142897224426269531e+01,-2.638679313659667969e+01,-5.413690090179443359e+00
-8.796699523925781250e+00,-1.101390266418457031e+01,-1.179338836669921875e+01,-1.898963356018066406e+01,-1.171001815795898438e+01,-9.048707008361816406e+00,-2.428798675537109375e+01,-1.766754341125488281e+01,-1.515052795410156250e+01,-1.609533691406250000e+01,-2.130101013183593750e+01,-1.596223068237304688e+01,-1.075415515899658203e+01,-9.679882049560546875e+00,-2.431774330139160156e+01,-8.252500534057617188e+00
-9.774671554565429688e+00,-1.743461227416992188e+01,-7.526759624481201172e+00,-1.472397041320800781e+01,-7.273989200592041016e+00,-7.695112705230712891e+00,-2.125958061218261719e+01,-1.472397041320800781e+01,-1.183114814758300781e+01,-1.212626075744628906e+01,-2.537751960754394531e+01,-1.303448104858398438e+01,-1.460024070739746094e+01,-1.274270248413085938e+01,-2.643504905700683594e+01,-7.240102767944335938e+00
-1.144243240356445312e+01,-1.565301418304443359e+01,-8.450671195983886719e+00,-2.130648231506347656e+01,-1.330539035797119141e+01,-1.079962062835693359e+01,-2.348213958740234375e+01,-1.523119926452636719e+01,-1.144423484802246094e+01,-1.663701248168945312e+01,-2.845334625244140625e+01,-1.522666931152343750e+01,-1.491503715515136719e+01,-1.419080352783203125e+01,-2.689952659606933594e+01,-7.309940814971923828e+00
-8.899275779724121094e+00,-1.151136398315429688e+01,-1.105260467529296875e+01,-1.828773117065429688e+01,-1.317374134063720703e+01,-5.100554943084716797e+00,-2.262910842895507812e+01,-1.772708511352539062e+01,-1.366843605041503906e+01,-1.424931621551513672e+01,-2.662223243713378906e+01,-1.390918350219726562e+01,-1.342731761932373047e+01,-1.022600269317626953e+01,-2.679421997070312500e+01,-6.942070960998535156e+00
-9.875016212463378906e+00,-1.294632339477539062e+01,-4.052100658416748047e+00,-1.287105464935302734e+01,-1.054458618164062500e+01,-5.173355102539062500e+00,-1.942992210388183594e+01,-1.364428520202636719e+01,-1.031645774841308594e+01,-9.481051445007324219e+00,-2.560953140258789062e+01,-1.453298473358154297e+01,-1.172841644287109375e+01,-1.156531333923339844e+01,-3.136869812011718750e+01,-8.465516090393066406e+00
-9.884888648986816406e+00,-1.109356212615966797e+01,-1.001455020904541016e+01,-1.655765342712402344e+01,-1.283903694152832031e+01,-4.825881004333496094e+00,-2.133891487121582031e+01,-1.689716339111328125e+01,-1.281051540374755859e+01,-1.224928760528564453e+01,-2.597420120239257812e+01,-1.389503192901611328e+01,-1.129425144195556641e+01,-9.396980285644531250e+00,-2.910104751586914062e+01,-9.191181182861328125e+00
-1.057590293884277344e+01,-1.191462993621826172e+01,-6.194449901580810547e+00,-1.575846672058105469e+01,-1.433261394500732422e+01,-5.173884868621826172e+00,-2.089440345764160156e+01,-1.557516002655029297e+01,-1.225418663024902344e+01,-1.191505813598632812e+01,-2.547741889953613281e+01,-1.311372470855712891e+01,-1.125543403625488281e+01,-1.085087585449218750e+01,-3.022996330261230469e+01,-8.458806037902832031e+00
-1.247365951538085938e+01,-1.365340805053710938e+01,-6.910600662231445312e+00,-1.622260284423828125e+01,-1.004576015472412109e+01,-7.362856864929199219e+00,-2.094054222106933594e+01,-1.658759498596191406e+01,-9.938731193542480469e+00,-9.165968894958496094e+00,-2.678483581542968750e+01,-1.283506107330322266e+01,-1.381647491455078125e+01,-1.031489562988281250e+01,-2.898791313171386719e+01,-5.444650173187255859e+00
-5.955173015594482422e+00,-7.184249401092529297e+00,-7.079721450805664062e+00,-1.618248748779296875e+01,-1.529129409790039062e+01,-7.315993309020996094e+00,-2.002623176574707031e+01,-1.646972274780273438e+01,-1.481394481658935547e+01,-1.124074554443359375e+01,-1.909279632568359375e+01,-1.543315124511718750e+01,-6.410800933837890625e+00,-7.233610153198242188e+00,-2.604309272766113281e+01,-8.107321739196777344e+00
-1.279912376403808594e+01,-1.173130512237548828e+01,-1.142192840576171875e+01,-1.812242889404296875e+01,-1.266607761383056641e+01,-3.282852172851562500e+00,-1.878115844726562500e+01,-8.951551437377929688e+00,-2.154015541076660156e+00,-4.229599475860595703e+00,-3.170553207397460938e+01,-1.098410034179687500e+01,-8.145259857177734375e+00,-5.651110172271728516e+00,-2.451218414306640625e+01,-1.214263439178466797e+01
-1.432915878295898438e+01,-1.327747821807861328e+01,-1.185285949707031250e+01,-2.378270721435546875e+01,-1.316298866271972656e+01,-5.921296119689941406e+00,-2.183707427978515625e+01,-1.187276935577392578e+01,-5.510240554809570312e+00,-9.360460281372070312e+00,-3.400591659545898438e+01,-1.255601978302001953e+01,-1.278128528594970703e+01,-1.169439983367919922e+01,-2.387338638305664062e+01,-1.019194698333740234e+01
-1.531034088134765625e+01,-1.454595947265625000e+01,-1.403804874420166016e+01,-2.122114562988281250e+01,-1.418527793884277344e+01,-8.500330924987792969e+00,-2.308913993835449219e+01,-1.431761932373046875e+01,-8.543172836303710938e+00,-1.184545993804931641e+01,-2.832342338562011719e+01,-1.143877792358398438e+01,-1.024323081970214844e+01,-7.304379463195800781e+00,-2.538826560974121094e+01,-9.622909545898437500e+00
-1.126632690429687500e+01,-1.560321426391601562e+01,-1.116173267364501953e+01,-1.784316635131835938e+01,-9.848917961120605469e+00,-8.995444297790527344e+00,-2.378746223449707031e+01,-1.728164482116699219e+01,-1.284846591949462891e+01,-1.263510608673095703e+01,-2.432966804504394531e+01,-1.287563133239746094e+01,-1.156296920776367188e+01,-9.224304199218750000e+00,-2.612757492065429688e+01,-8.111763000488281250e+00
-5.455795764923095703e+00,-5.313601970672607422e+00,-7.699559688568115234e+00,-1.924877357482910156e+01,-1.658176994323730469e+01,-4.735592365264892578e+00,-2.141730499267578125e+01,-1.745356559753417969e+01,-1.464940261840820312e+01,-1.296761131286621094e+01,-2.337317085266113281e+01,-1.714729118347167969e+01,-1.023135280609130859e+01,-1.052747440338134766e+01,-2.564936637878417969e+01,-6.641146659851074219e+00
-1.037735176086425781e+01,-1.392758560180664062e+01,-7.550412178039550781e+00,-1.608798408508300781e+01,-1.456956577301025391e+01,-6.505074977874755859e+00,-2.060549354553222656e+01,-1.586147022247314453e+01,-1.190442848205566406e+01,-1.478027725219726562e+01,-2.764270019531250000e+01,-1.523547458648681641e+01,-1.557299423217773438e+01,-1.152212715148925781e+01,-3.018339347839355469e+01,-6.287404060363769531e+00
-1.471352005004882812e+01,-1.468594455718994141e+01,-8.977677345275878906e+00,-1.681990242004394531e+01,-1.176217365264892578e+01,-3.556610107421875000e+00,-1.885997581481933594e+01,-1.159106349945068359e+01,-5.233879566192626953e+00,-8.161822319030761719e+00,-3.119294929504394531e+01,-1.159106731414794922e+01,-1.391198253631591797e+01,-9.898953437805175781e+00,-2.643465423583984375e+01,-9.616764068603515625e+00
-1.326019477844238281e+01,-1.266339015960693359e+01,-1.010149574279785156e+01,-1.969855690002441406e+01,-1.163170337677001953e+01,-7.057830333709716797e+00,-2.256972122192382812e+01,-1.186160087585449219e+01,-4.800250053405761719e+00,-4.554607391357421875e+00,-2.967070007324218750e+01,-1.308560466766357422e+01,-7.190239906311035156e+00,-6.105540752410888672e+00,-2.569493865966796875e+01,-1.062506389617919922e+01
-1.417655467987060547e+01,-1.658091926574707031e+01,-1.098932552337646484e+01,-1.767158317565917969e+01,-1.234529113769531250e+01,-9.106660842895507812e+00,-2.254257965087890625e+01,-1.619462013244628906e+01,-1.088647365570068359e+01,-1.171469593048095703e+01,-2.699205017089843750e+01,-1.018969345092773438e+01,-1.082950782775878906e+01,-7.838832378387451172e+00,-3.011623954772949219e+01,-7.017914772033691406e+00
-1.360989284515380859e+01,-1.736723327636718750e+01,-1.336932182312011719e+01,-2.015378189086914062e+01,-1.093805313110351562e+01,-9.518009185791015625e+00,-2.511566352844238281e+01,-1.488615703582763672e+01,-1.076354312896728516e+01,-1.413631057739257812e+01,-2.773437881469726562e+01,-1.352990531921386719e+01,-1.225195121765136719e+01,-1.061182975769042969e+01,-2.589635658264160156e+01,-1.009678840637207031e+01
-1.639477348327636719e+01,-1.203952693939208984e+01,-7.541277885437011719e+00,-1.857740974426269531e+01,-1.353205299377441406e+01,-5.025215148925781250e+00,-1.944976234436035156e+01,-1.258087444305419922e+01,-4.737368583679199219e+00,-6.146122455596923828e+00,-2.836221694946289062e+01,-1.208636856079101562e+01,-9.056703567504882812e+00,-1.021669387817382812e+01,-2.739866256713867188e+01,-1.169452953338623047e+01
-1.213160419464111328e+01,-1.195980834960937500e+01,-7.458608627319335938e+00,-1.416752338409423828e+01,-1.271188545227050781e+01,-4.608195304870605469e+00,-2.013440322875976562e+01,-1.626210403442382812e+01,-1.196518516540527344e+01,-1.151229190826416016e+01,-2.554028320312500000e+01,-1.356126022338867188e+01,-1.285378170013427734e+01,-9.845974922180175781e+00,-3.123653221130371094e+01,-9.064197540283203125e+00
-4.373852729797363281e+00,-2.538974285125732422e+00,-1.003888511657714844e+01,-2.412903404235839844e+01,-1.920722389221191406e+01,-1.477065086364746094e+00,-2.342238426208496094e+01,-1.452223873138427734e+01,-1.207963466644287109e+01,-9.968493461608886719e+00,-2.650193786621093750e+01,-1.650756835937500000e+01,-4.968389987945556641e+00,-1.071487998962402344e+01,-2.112858581542968750e+01,-1.130198097229003906e+01
-1.069474506378173828e+01,-1.165540504455566406e+01,-1.244546699523925781e+01,-2.039966392517089844e+01,-1.486258411407470703e+01,-7.922150611877441406e+00,-2.462800407409667969e+01,-1.701282882690429688e+01,-1.319020748138427734e+01,-1.596148872375488281e+01,-2.576478767395019531e+01,-1.461001300811767578e+01,-1.135619544982910156e+01,-9.961567878723144531e+00,-2.612837028503417969e+01,-8.854756355285644531e+00
-1.109004688262939453e+01,-1.436088466644287109e+01,-1.243856620788574219e+01,-1.775456619262695312e+01,-1.071868419647216797e+01,-6.725366115570068359e+00,-2.245734214782714844e+01,-1.700540542602539062e+01,-1.227671051025390625e+01,-1.279092597961425781e+01,-2.633930587768554688e+01,-1.323335361480712891e+01,-1.293886280059814453e+01,-8.487495422363281250e+00,-2.619833183288574219e+01,-8.503821372985839844e+00
-7.938385963439941406e+00,-1.179853820800781250e+01,-5.581841945648193359e+00,-3.407669830322265625e+01,-2.394454002380371094e+01,-1.007535648345947266e+01,-2.509990310668945312e+01,-1.541080188751220703e+01,-1.150001811981201172e+01,-1.578382015228271484e+01,-4.036902236938476562e+01,-1.055623912811279297e+01,-1.624532699584960938e+01,-2.121769905090332031e+01,-2.440561485290527344e+01,-1.833711743354797363e+00
-5.833150386810302734e+00,-9.148051261901855469e+00,-7.216052055358886719e+00,-1.965688323974609375e+01,-1.438305377960205078e+01,-7.728805065155029297e+00,-2.381449508666992188e+01,-1.800791931152343750e+01,-1.515980720520019531e+01,-1.756365013122558594e+01,-2.400373077392578125e+01,-1.605096817016601562e+01,-1.266894721984863281e+01,-1.490320014953613281e+01,-2.555478858947753906e+01,-6.290083408355712891e+00
-1.466880798339843750e+01,-1.811890792846679688e+01,-1.509812068939208984e+01,-2.064803123474121094e+01,-1.063798141479492188e+01,-1.112903690338134766e+01,-2.471210670471191406e+01,-1.723135375976562500e+01,-1.099204826354980469e+01,-1.484857845306396484e+01,-2.782136154174804688e+01,-1.276059722900390625e+01,-1.391378402709960938e+01,-8.790659904479980469e+00,-2.578638458251953125e+01,-7.932034015655517578e+00
-1.309850406646728516e+01,-1.428372478485107422e+01,-1.070453548431396484e+01,-1.522223854064941406e+01,-1.183349609375000000e+01,-5.647040843963623047e+00,-2.038948822021484375e+01,-1.721273422241210938e+01,-1.241600322723388672e+01,-1.235116958618164062e+01,-2.546848678588867188e+01,-1.202805042266845703e+01,-1.296530628204345703e+01,-8.004218101501464844e+00,-3.030599212646484375e+01,-7.985486507415771484e+00
-1.513145446777343750e+01,-1.223991394042968750e+01,-1.601691818237304688e+01,-2.263078689575195312e+01,-1.250981521606445312e+01,-8.296351432800292969e+00,-2.359640312194824219e+01,-1.331210994720458984e+01,-6.263507366180419922e+00,-1.117827796936035156e+01,-2.673744392395019531e+01,-1.167122840881347656e+01,-8.801863670349121094e+00,-5.544109344482421875e+00,-1.935750579833984375e+01,-1.129353332519531250e+01
-1.116772079467773438e+01,-1.496223354339599609e+01,-1.141906261444091797e+01,-3.385389709472656250e+01,-1.936806106567382812e+01,-1.031458091735839844e+01,-2.537524223327636719e+01,-1.339702320098876953e+01,-9.435649871826171875e+00,-1.416007137298583984e+01,-4.234865188598632812e+01,-1.065143585205078125e+01,-1.724755668640136719e+01,-1.876504135131835938e+01,-2.269507598876953125e+01,-4.487220287322998047e+00
-9.951047897338867188e+00,-1.228979969024658203e+01,-1.046031379699707031e+01,-1.734039306640625000e+01,-8.867890357971191406e+00,-7.184454441070556641e+00,-2.293971252441406250e+01,-1.618472099304199219e+01,-1.169295787811279297e+01,-1.031878471374511719e+01,-2.492841720581054688e+01,-1.511268234252929688e+01,-1.082107448577880859e+01,-8.033681869506835938e+00,-2.589378929138183594e+01,-9.479285240173339844e+00
-1.346833801269531250e+01,-1.402253913879394531e+01,-1.542460346221923828e+01,-2.235702323913574219e+01,-1.496564388275146484e+01,-8.806804656982421875e+00,-2.442500305175781250e+01,-1.412359714508056641e+01,-7.980048179626464844e+00,-1.303485679626464844e+01,-2.971491241455078125e+01,-1.051171588897705078e+01,-9.012308120727539062e+00,-5.989580154418945312e+00,-2.391885948181152344e+01,-9.932486534118652344e+00
-1.559238147735595703e+01,-1.887373542785644531e+01,-1.231846332550048828e+01,-1.759589004516601562e+01,-8.830363273620605469e+00,-8.300537109375000000e+00,-2.209690856933593750e+01,-1.461498069763183594e+01,-7.626788139343261719e+00,-9.784164428710937500e+00,-2.959311294555664062e+01,-1.066422653198242188e+01,-1.490210247039794922e+01,-8.193325996398925781e+00,-2.598241424560546875e+01,-7.100244045257568359e+00
-1.154494762420654297e+01,-1.312545776367187500e+01,-1.532732486724853516e+01,-2.329876899719238281e+01,-1.201428413391113281e+01,-7.961592197418212891e+00,-2.554196929931640625e+01,-1.370402908325195312e+01,-6.619821548461914062e+00,-1.179023170471191406e+01,-3.201531219482421875e+01,-1.353277683258056641e+01,-1.022719383239746094e+01,-8.156186103820800781e+00,-2.243327713012695312e+01,-1.069423103332519531e+01
-7.892244338989257812e+00,-6.259724140167236328e+00,-1.459610652923583984e+01,-3.179119110107421875e+01,-2.019185256958007812e+01,-4.548403263092041016e+00,-2.586022186279296875e+01,-1.545988845825195312e+01,-1.205194187164306641e+01,-1.364569568634033203e+01,-3.487163162231445312e+01,-1.423332500457763672e+01,-1.201122283935546875e+01,-1.395096588134765625e+01,-1.910372924804687500e+01,-8.430091857910156250e+00
-1.461426925659179688e+01,-1.556548976898193359e+01,-8.925043106079101562e+00,-1.600153732299804688e+01,-1.191548728942871094e+01,-5.993110179901123047e+00,-2.011031723022460938e+01,-1.220557880401611328e+01,-7.236113548278808594e+00,-1.111467075347900391e+01,-2.875828170776367188e+01,-1.473934173583984375e+01,-1.351667785644531250e+01,-9.833641052246093750e+00,-2.945315361022949219e+01,-1.001959705352783203e+01
